# Processado em: 2025-03-09T18:31:21.688754
,data_da_medicao,niveldagua_m,date,tempo_s
1584,21/01/2020,46.22,2020-01-21,632880000.0
1585,22/01/2020,46.22,2020-01-22,632966400.0
1586,23/01/2020,46.25,2020-01-23,633052800.0
1587,24/01/2020,46.28,2020-01-24,633139200.0
1588,25/01/2020,46.31,2020-01-25,633225600.0
1589,26/01/2020,46.32,2020-01-26,633312000.0
1590,27/01/2020,46.32,2020-01-27,633398400.0
1591,28/01/2020,46.32,2020-01-28,633484800.0
1592,29/01/2020,46.35,2020-01-29,633571200.0
1593,30/01/2020,46.36,2020-01-30,633657600.0
1594,31/01/2020,46.38,2020-01-31,633744000.0
1595,01/02/2020,46.38,2020-02-01,633830400.0
1596,02/02/2020,46.38,2020-02-02,633916800.0
1597,03/02/2020,46.38,2020-02-03,634003200.0
1598,04/02/2020,46.39,2020-02-04,634089600.0
1599,05/02/2020,46.39,2020-02-05,634176000.0
1600,06/02/2020,46.41,2020-02-06,634262400.0
1601,07/02/2020,46.4,2020-02-07,634348800.0
1602,08/02/2020,46.41,2020-02-08,634435200.0
1603,09/02/2020,46.42,2020-02-09,634521600.0
1604,10/02/2020,46.45,2020-02-10,634608000.0
1605,11/02/2020,46.48,2020-02-11,634694400.0
1606,12/02/2020,46.48,2020-02-12,634780800.0
1607,13/02/2020,46.47,2020-02-13,634867200.0
1608,14/02/2020,46.48,2020-02-14,634953600.0
1609,15/02/2020,46.48,2020-02-15,635040000.0
1610,16/02/2020,46.48,2020-02-16,635126400.0
1611,17/02/2020,46.49,2020-02-17,635212800.0
1612,18/02/2020,46.51,2020-02-18,635299200.0
1613,19/02/2020,46.52,2020-02-19,635385600.0
1614,20/02/2020,46.52,2020-02-20,635472000.0
1615,21/02/2020,46.55,2020-02-21,635558400.0
1616,22/02/2020,46.57,2020-02-22,635644800.0
1617,23/02/2020,46.58,2020-02-23,635731200.0
1618,24/02/2020,46.56,2020-02-24,635817600.0
1619,25/02/2020,46.56,2020-02-25,635904000.0
1620,26/02/2020,46.56,2020-02-26,635990400.0
1621,27/02/2020,46.6,2020-02-27,636076800.0
1622,28/02/2020,46.63,2020-02-28,636163200.0
1623,29/02/2020,46.64,2020-02-29,636249600.0
1624,01/03/2020,46.64,2020-03-01,636336000.0
1625,02/03/2020,46.64,2020-03-02,636422400.0
1626,03/03/2020,46.63,2020-03-03,636508800.0
1627,04/03/2020,46.64,2020-03-04,636595200.0
1628,05/03/2020,46.65,2020-03-05,636681600.0
1629,06/03/2020,46.66,2020-03-06,636768000.0
1630,07/03/2020,46.65,2020-03-07,636854400.0
1631,08/03/2020,46.67,2020-03-08,636940800.0
1632,09/03/2020,46.7,2020-03-09,637027200.0
1633,10/03/2020,46.7,2020-03-10,637113600.0
1634,11/03/2020,46.69,2020-03-11,637200000.0
1635,12/03/2020,46.71,2020-03-12,637286400.0
1636,13/03/2020,46.73,2020-03-13,637372800.0
1637,14/03/2020,46.73,2020-03-14,637459200.0
1638,15/03/2020,46.73,2020-03-15,637545600.0
1639,16/03/2020,46.74,2020-03-16,637632000.0
1640,17/03/2020,46.75,2020-03-17,637718400.0
1641,18/03/2020,46.76,2020-03-18,637804800.0
1642,19/03/2020,46.76,2020-03-19,637891200.0
1643,20/03/2020,46.76,2020-03-20,637977600.0
1644,21/03/2020,46.77,2020-03-21,638064000.0
1645,22/03/2020,46.82,2020-03-22,638150400.0
1646,23/03/2020,46.84,2020-03-23,638236800.0
1647,24/03/2020,46.83,2020-03-24,638323200.0
1648,25/03/2020,46.8,2020-03-25,638409600.0
1649,26/03/2020,46.81,2020-03-26,638496000.0
1650,27/03/2020,46.82,2020-03-27,638582400.0
1651,28/03/2020,46.84,2020-03-28,638668800.0
1652,29/03/2020,46.88,2020-03-29,638755200.0
1653,30/03/2020,46.87,2020-03-30,638841600.0
1654,31/03/2020,46.86,2020-03-31,638928000.0
1655,01/04/2020,46.86,2020-04-01,639014400.0
1656,02/04/2020,46.87,2020-04-02,639100800.0
1657,03/04/2020,46.87,2020-04-03,639187200.0
1658,04/04/2020,46.88,2020-04-04,639273600.0
1659,05/04/2020,46.9,2020-04-05,639360000.0
1660,06/04/2020,46.92,2020-04-06,639446400.0
1661,07/04/2020,46.94,2020-04-07,639532800.0
1662,08/04/2020,46.94,2020-04-08,639619200.0
1663,09/04/2020,46.93,2020-04-09,639705600.0
1664,10/04/2020,46.94,2020-04-10,639792000.0
1665,11/04/2020,46.95,2020-04-11,639878400.0
1666,12/04/2020,46.96,2020-04-12,639964800.0
1667,13/04/2020,46.96,2020-04-13,640051200.0
1668,14/04/2020,46.97,2020-04-14,640137600.0
1669,15/04/2020,47.02,2020-04-15,640224000.0
1670,16/04/2020,47.04,2020-04-16,640310400.0
1671,17/04/2020,47.04,2020-04-17,640396800.0
1672,18/04/2020,47.03,2020-04-18,640483200.0
1673,19/04/2020,47.03,2020-04-19,640569600.0
1674,20/04/2020,47.03,2020-04-20,640656000.0
1675,21/04/2020,47.04,2020-04-21,640742400.0
1676,22/04/2020,47.05,2020-04-22,640828800.0
1677,23/04/2020,47.06,2020-04-23,640915200.0
1678,24/04/2020,47.08,2020-04-24,641001600.0
1679,25/04/2020,47.1,2020-04-25,641088000.0
1680,26/04/2020,47.13,2020-04-26,641174400.0
1681,27/04/2020,47.15,2020-04-27,641260800.0
1682,28/04/2020,47.15,2020-04-28,641347200.0
1683,29/04/2020,47.16,2020-04-29,641433600.0
1684,30/04/2020,47.17,2020-04-30,641520000.0
1685,01/05/2020,47.19,2020-05-01,641606400.0
1686,02/05/2020,47.19,2020-05-02,641692800.0
1687,03/05/2020,47.19,2020-05-03,641779200.0
1688,04/05/2020,47.2,2020-05-04,641865600.0
1689,05/05/2020,47.21,2020-05-05,641952000.0
1690,06/05/2020,47.26,2020-05-06,642038400.0
1691,07/05/2020,47.31,2020-05-07,642124800.0
1692,08/05/2020,47.31,2020-05-08,642211200.0
1693,09/05/2020,47.29,2020-05-09,642297600.0
1694,10/05/2020,47.28,2020-05-10,642384000.0
1695,11/05/2020,47.3,2020-05-11,642470400.0
1696,12/05/2020,47.3,2020-05-12,642556800.0
1697,13/05/2020,47.32,2020-05-13,642643200.0
1698,14/05/2020,47.37,2020-05-14,642729600.0
1699,15/05/2020,47.39,2020-05-15,642816000.0
1700,16/05/2020,47.4,2020-05-16,642902400.0
1701,17/05/2020,47.4,2020-05-17,642988800.0
1702,18/05/2020,47.42,2020-05-18,643075200.0
1703,19/05/2020,47.42,2020-05-19,643161600.0
1704,20/05/2020,47.43,2020-05-20,643248000.0
1705,21/05/2020,47.43,2020-05-21,643334400.0
1706,22/05/2020,47.42,2020-05-22,643420800.0
1707,23/05/2020,47.52,2020-05-23,643507200.0
1708,24/05/2020,47.52,2020-05-24,643593600.0
1709,25/05/2020,47.49,2020-05-25,643680000.0
1710,26/05/2020,47.5,2020-05-26,643766400.0
1711,27/05/2020,47.52,2020-05-27,643852800.0
1712,28/05/2020,47.54,2020-05-28,643939200.0
1713,29/05/2020,47.55,2020-05-29,644025600.0
1714,30/05/2020,47.55,2020-05-30,644112000.0
1715,31/05/2020,47.56,2020-05-31,644198400.0
1716,01/06/2020,47.58,2020-06-01,644284800.0
1717,02/06/2020,47.61,2020-06-02,644371200.0
1718,03/06/2020,47.64,2020-06-03,644457600.0
1719,04/06/2020,47.67,2020-06-04,644544000.0
1720,05/06/2020,47.67,2020-06-05,644630400.0
1721,06/06/2020,47.72,2020-06-06,644716800.0
1722,07/06/2020,47.75,2020-06-07,644803200.0
1723,08/06/2020,47.77,2020-06-08,644889600.0
1724,09/06/2020,47.78,2020-06-09,644976000.0
1725,10/06/2020,47.81,2020-06-10,645062400.0
1726,11/06/2020,47.85,2020-06-11,645148800.0
1727,12/06/2020,47.87,2020-06-12,645235200.0
1728,13/06/2020,47.93,2020-06-13,645321600.0
1729,14/06/2020,47.97,2020-06-14,645408000.0
1730,15/06/2020,47.98,2020-06-15,645494400.0
1731,16/06/2020,47.99,2020-06-16,645580800.0
1732,17/06/2020,47.98,2020-06-17,645667200.0
1733,18/06/2020,47.98,2020-06-18,645753600.0
1734,19/06/2020,48.01,2020-06-19,645840000.0
1735,20/06/2020,48.04,2020-06-20,645926400.0
1736,21/06/2020,48.05,2020-06-21,646012800.0
1737,22/06/2020,48.07,2020-06-22,646099200.0
1738,23/06/2020,48.05,2020-06-23,646185600.0
1739,24/06/2020,48.05,2020-06-24,646272000.0
1740,25/06/2020,48.09,2020-06-25,646358400.0
1741,26/06/2020,48.13,2020-06-26,646444800.0
1742,27/06/2020,48.14,2020-06-27,646531200.0
1743,28/06/2020,48.17,2020-06-28,646617600.0
1744,29/06/2020,48.15,2020-06-29,646704000.0
1745,30/06/2020,48.09,2020-06-30,646790400.0
1746,01/07/2020,48.17,2020-07-01,646876800.0
1747,02/07/2020,48.19,2020-07-02,646963200.0
1748,03/07/2020,48.19,2020-07-03,647049600.0
1749,04/07/2020,48.17,2020-07-04,647136000.0
1750,05/07/2020,48.17,2020-07-05,647222400.0
1751,06/07/2020,48.18,2020-07-06,647308800.0
1752,07/07/2020,48.18,2020-07-07,647395200.0
1753,08/07/2020,48.22,2020-07-08,647481600.0
1754,09/07/2020,48.27,2020-07-09,647568000.0
1755,10/07/2020,48.22,2020-07-10,647654400.0
1756,11/07/2020,48.18,2020-07-11,647740800.0
1757,12/07/2020,48.18,2020-07-12,647827200.0
1758,13/07/2020,48.22,2020-07-13,647913600.0
1759,14/07/2020,48.25,2020-07-14,648000000.0
1760,15/07/2020,48.24,2020-07-15,648086400.0
1761,16/07/2020,48.23,2020-07-16,648172800.0
1762,17/07/2020,48.22,2020-07-17,648259200.0
1763,18/07/2020,48.22,2020-07-18,648345600.0
1764,19/07/2020,48.23,2020-07-19,648432000.0
1765,20/07/2020,48.24,2020-07-20,648518400.0
1766,21/07/2020,48.23,2020-07-21,648604800.0
1767,22/07/2020,48.24,2020-07-22,648691200.0
1768,23/07/2020,48.25,2020-07-23,648777600.0
1769,24/07/2020,48.26,2020-07-24,648864000.0
1770,25/07/2020,48.33,2020-07-25,648950400.0
1771,26/07/2020,48.3,2020-07-26,649036800.0
1772,27/07/2020,48.28,2020-07-27,649123200.0
1773,28/07/2020,48.28,2020-07-28,649209600.0
1774,29/07/2020,48.34,2020-07-29,649296000.0
1775,30/07/2020,48.34,2020-07-30,649382400.0
1776,31/07/2020,48.35,2020-07-31,649468800.0
1777,01/08/2020,48.35,2020-08-01,649555200.0
1778,02/08/2020,48.35,2020-08-02,649641600.0
1779,03/08/2020,48.36,2020-08-03,649728000.0
1780,04/08/2020,48.36,2020-08-04,649814400.0
1781,05/08/2020,48.36,2020-08-05,649900800.0
1782,06/08/2020,48.37,2020-08-06,649987200.0
1783,07/08/2020,48.38,2020-08-07,650073600.0
1784,08/08/2020,48.39,2020-08-08,650160000.0
1785,09/08/2020,48.37,2020-08-09,650246400.0
1786,10/08/2020,48.35,2020-08-10,650332800.0
1787,11/08/2020,48.36,2020-08-11,650419200.0
1788,12/08/2020,48.36,2020-08-12,650505600.0
1789,13/08/2020,48.4,2020-08-13,650592000.0
1790,14/08/2020,48.4,2020-08-14,650678400.0
1791,15/08/2020,48.4,2020-08-15,650764800.0
1792,16/08/2020,48.45,2020-08-16,650851200.0
1793,17/08/2020,48.46,2020-08-17,650937600.0
1794,18/08/2020,48.45,2020-08-18,651024000.0
1795,19/08/2020,48.5,2020-08-19,651110400.0
1796,20/08/2020,48.58,2020-08-20,651196800.0
1797,21/08/2020,48.57,2020-08-21,651283200.0
1798,22/08/2020,48.54,2020-08-22,651369600.0
1799,23/08/2020,48.5,2020-08-23,651456000.0
1800,24/08/2020,48.49,2020-08-24,651542400.0
1801,25/08/2020,48.5,2020-08-25,651628800.0
1802,26/08/2020,48.51,2020-08-26,651715200.0
1803,27/08/2020,48.54,2020-08-27,651801600.0
1804,28/08/2020,48.54,2020-08-28,651888000.0
1805,29/08/2020,48.53,2020-08-29,651974400.0
1806,30/08/2020,48.56,2020-08-30,652060800.0
1807,31/08/2020,48.6,2020-08-31,652147200.0
1808,01/09/2020,48.61,2020-09-01,652233600.0
1809,02/09/2020,48.59,2020-09-02,652320000.0
1810,03/09/2020,48.58,2020-09-03,652406400.0
1811,04/09/2020,48.61,2020-09-04,652492800.0
1812,05/09/2020,48.61,2020-09-05,652579200.0
1813,06/09/2020,48.61,2020-09-06,652665600.0
1814,07/09/2020,48.61,2020-09-07,652752000.0
1815,08/09/2020,48.64,2020-09-08,652838400.0
1816,09/09/2020,48.65,2020-09-09,652924800.0
1817,10/09/2020,48.66,2020-09-10,653011200.0
1818,11/09/2020,48.63,2020-09-11,653097600.0
1819,12/09/2020,48.65,2020-09-12,653184000.0
1820,13/09/2020,48.67,2020-09-13,653270400.0
1821,14/09/2020,48.7,2020-09-14,653356800.0
1822,15/09/2020,48.69,2020-09-15,653443200.0
1823,16/09/2020,48.67,2020-09-16,653529600.0
1824,17/09/2020,48.69,2020-09-17,653616000.0
1825,18/09/2020,48.7,2020-09-18,653702400.0
1826,19/09/2020,48.72,2020-09-19,653788800.0
1827,20/09/2020,48.73,2020-09-20,653875200.0
1828,21/09/2020,48.76,2020-09-21,653961600.0
1829,22/09/2020,48.78,2020-09-22,654048000.0
1830,23/09/2020,48.79,2020-09-23,654134400.0
1831,24/09/2020,48.78,2020-09-24,654220800.0
1832,25/09/2020,48.75,2020-09-25,654307200.0
1833,26/09/2020,48.72,2020-09-26,654393600.0
1834,27/09/2020,48.73,2020-09-27,654480000.0
1835,28/09/2020,48.82,2020-09-28,654566400.0
1836,29/09/2020,48.91,2020-09-29,654652800.0
1837,30/09/2020,48.94,2020-09-30,654739200.0
1838,01/10/2020,48.97,2020-10-01,654825600.0
1839,02/10/2020,49.02,2020-10-02,654912000.0
1840,03/10/2020,49.05,2020-10-03,654998400.0
1841,04/10/2020,49.08,2020-10-04,655084800.0
1842,05/10/2020,49.08,2020-10-05,655171200.0
1843,06/10/2020,49.09,2020-10-06,655257600.0
1844,07/10/2020,49.12,2020-10-07,655344000.0
1845,08/10/2020,49.13,2020-10-08,655430400.0
1846,09/10/2020,49.12,2020-10-09,655516800.0
1847,10/10/2020,49.18,2020-10-10,655603200.0
1848,11/10/2020,49.18,2020-10-11,655689600.0
1849,12/10/2020,49.11,2020-10-12,655776000.0
1850,13/10/2020,49.12,2020-10-13,655862400.0
1851,14/10/2020,49.21,2020-10-14,655948800.0
1852,15/10/2020,49.36,2020-10-15,656035200.0
1853,16/10/2020,49.46,2020-10-16,656121600.0
1854,01/12/2020,48.16,2020-12-01,660096000.0
1855,02/12/2020,48.16,2020-12-02,660182400.0
1856,03/12/2020,48.18,2020-12-03,660268800.0
1857,04/12/2020,48.21,2020-12-04,660355200.0
1858,05/12/2020,48.21,2020-12-05,660441600.0
1859,06/12/2020,48.2,2020-12-06,660528000.0
1860,07/12/2020,48.2,2020-12-07,660614400.0
1861,08/12/2020,48.21,2020-12-08,660700800.0
1862,09/12/2020,48.21,2020-12-09,660787200.0
1863,10/12/2020,48.2,2020-12-10,660873600.0
1864,11/12/2020,48.22,2020-12-11,660960000.0
1865,12/12/2020,48.23,2020-12-12,661046400.0
1866,13/12/2020,48.23,2020-12-13,661132800.0
1867,14/12/2020,48.24,2020-12-14,661219200.0
1868,15/12/2020,48.23,2020-12-15,661305600.0
1869,16/12/2020,48.26,2020-12-16,661392000.0
1870,17/12/2020,48.26,2020-12-17,661478400.0
1871,18/12/2020,48.25,2020-12-18,661564800.0
1872,19/12/2020,48.23,2020-12-19,661651200.0
1873,20/12/2020,48.27,2020-12-20,661737600.0
1874,21/12/2020,48.3,2020-12-21,661824000.0
1875,22/12/2020,48.29,2020-12-22,661910400.0
1876,23/12/2020,48.28,2020-12-23,661996800.0
1877,24/12/2020,48.29,2020-12-24,662083200.0
1878,25/12/2020,48.29,2020-12-25,662169600.0
1879,26/12/2020,48.29,2020-12-26,662256000.0
1880,27/12/2020,48.31,2020-12-27,662342400.0
1881,28/12/2020,48.32,2020-12-28,662428800.0
1882,29/12/2020,48.32,2020-12-29,662515200.0
1883,30/12/2020,48.31,2020-12-30,662601600.0
1884,31/12/2020,48.35,2020-12-31,662688000.0
1885,01/01/2021,48.35,2021-01-01,662774400.0
1886,02/01/2021,48.34,2021-01-02,662860800.0
1887,03/01/2021,48.32,2021-01-03,662947200.0
1888,04/01/2021,48.34,2021-01-04,663033600.0
1889,05/01/2021,48.36,2021-01-05,663120000.0
1890,06/01/2021,48.37,2021-01-06,663206400.0
1891,07/01/2021,48.38,2021-01-07,663292800.0
1892,08/01/2021,48.38,2021-01-08,663379200.0
1893,09/01/2021,48.37,2021-01-09,663465600.0
1894,10/01/2021,48.38,2021-01-10,663552000.0
1895,11/01/2021,48.38,2021-01-11,663638400.0
1896,12/01/2021,48.39,2021-01-12,663724800.0
1897,13/01/2021,48.4,2021-01-13,663811200.0
1898,14/01/2021,48.41,2021-01-14,663897600.0
1899,15/01/2021,48.4,2021-01-15,663984000.0
1900,16/01/2021,48.4,2021-01-16,664070400.0
1901,17/01/2021,48.4,2021-01-17,664156800.0
1902,18/01/2021,48.43,2021-01-18,664243200.0
1903,19/01/2021,48.45,2021-01-19,664329600.0
1904,20/01/2021,48.46,2021-01-20,664416000.0
1905,21/01/2021,48.46,2021-01-21,664502400.0
1906,22/01/2021,48.48,2021-01-22,664588800.0
1907,23/01/2021,48.47,2021-01-23,664675200.0
1908,24/01/2021,48.45,2021-01-24,664761600.0
1909,25/01/2021,48.44,2021-01-25,664848000.0
1910,26/01/2021,48.45,2021-01-26,664934400.0
1911,27/01/2021,48.46,2021-01-27,665020800.0
1912,28/01/2021,48.47,2021-01-28,665107200.0
1913,29/01/2021,48.48,2021-01-29,665193600.0
1914,30/01/2021,48.5,2021-01-30,665280000.0
1915,31/01/2021,48.5,2021-01-31,665366400.0
1916,01/02/2021,48.49,2021-02-01,665452800.0
1917,02/02/2021,48.5,2021-02-02,665539200.0
1918,03/02/2021,48.52,2021-02-03,665625600.0
1919,04/02/2021,48.51,2021-02-04,665712000.0
1920,05/02/2021,48.5,2021-02-05,665798400.0
1921,06/02/2021,48.51,2021-02-06,665884800.0
1922,07/02/2021,48.53,2021-02-07,665971200.0
1923,08/02/2021,48.53,2021-02-08,666057600.0
1924,09/02/2021,48.54,2021-02-09,666144000.0
1925,10/02/2021,48.54,2021-02-10,666230400.0
1926,11/02/2021,48.54,2021-02-11,666316800.0
1927,12/02/2021,48.54,2021-02-12,666403200.0
1928,13/02/2021,48.54,2021-02-13,666489600.0
1929,14/02/2021,48.53,2021-02-14,666576000.0
1930,15/02/2021,48.54,2021-02-15,666662400.0
1931,16/02/2021,48.54,2021-02-16,666748800.0
1932,17/02/2021,48.55,2021-02-17,666835200.0
1933,18/02/2021,48.57,2021-02-18,666921600.0
1934,19/02/2021,48.58,2021-02-19,667008000.0
1935,20/02/2021,48.59,2021-02-20,667094400.0
1936,21/02/2021,48.59,2021-02-21,667180800.0
1937,22/02/2021,48.59,2021-02-22,667267200.0
1938,23/02/2021,48.58,2021-02-23,667353600.0
1939,24/02/2021,48.58,2021-02-24,667440000.0
1940,25/02/2021,48.58,2021-02-25,667526400.0
1941,26/02/2021,48.58,2021-02-26,667612800.0
1942,27/02/2021,48.61,2021-02-27,667699200.0
1943,28/02/2021,48.6,2021-02-28,667785600.0
1944,01/03/2021,48.59,2021-03-01,667872000.0
1945,02/03/2021,48.6,2021-03-02,667958400.0
1946,03/03/2021,48.63,2021-03-03,668044800.0
1947,04/03/2021,48.61,2021-03-04,668131200.0
1948,05/03/2021,48.58,2021-03-05,668217600.0
1949,06/03/2021,48.59,2021-03-06,668304000.0
1950,07/03/2021,48.61,2021-03-07,668390400.0
1951,08/03/2021,48.62,2021-03-08,668476800.0
1952,09/03/2021,48.61,2021-03-09,668563200.0
1953,10/03/2021,48.6,2021-03-10,668649600.0
1954,11/03/2021,48.62,2021-03-11,668736000.0
1955,12/03/2021,48.64,2021-03-12,668822400.0
1956,13/03/2021,48.64,2021-03-13,668908800.0
1957,14/03/2021,48.64,2021-03-14,668995200.0
1958,15/03/2021,48.63,2021-03-15,669081600.0
1959,16/03/2021,48.62,2021-03-16,669168000.0
1960,17/03/2021,48.62,2021-03-17,669254400.0
1961,18/03/2021,48.63,2021-03-18,669340800.0
1962,19/03/2021,48.63,2021-03-19,669427200.0
1963,20/03/2021,48.66,2021-03-20,669513600.0
1964,21/03/2021,48.66,2021-03-21,669600000.0
1965,22/03/2021,48.65,2021-03-22,669686400.0
1966,23/03/2021,48.64,2021-03-23,669772800.0
1967,24/03/2021,48.64,2021-03-24,669859200.0
1968,25/03/2021,48.64,2021-03-25,669945600.0
1969,26/03/2021,48.63,2021-03-26,670032000.0
1970,27/03/2021,48.63,2021-03-27,670118400.0
1971,28/03/2021,48.64,2021-03-28,670204800.0
1972,29/03/2021,48.64,2021-03-29,670291200.0
1973,30/03/2021,48.64,2021-03-30,670377600.0
1974,31/03/2021,48.63,2021-03-31,670464000.0
1975,01/04/2021,48.63,2021-04-01,670550400.0
1976,02/04/2021,48.66,2021-04-02,670636800.0
1977,03/04/2021,48.67,2021-04-03,670723200.0
1978,04/04/2021,48.66,2021-04-04,670809600.0
1979,05/04/2021,48.65,2021-04-05,670896000.0
1980,06/04/2021,48.64,2021-04-06,670982400.0
1981,07/04/2021,48.65,2021-04-07,671068800.0
1982,08/04/2021,48.66,2021-04-08,671155200.0
1983,09/04/2021,48.66,2021-04-09,671241600.0
1984,10/04/2021,48.64,2021-04-10,671328000.0
1985,11/04/2021,48.63,2021-04-11,671414400.0
1986,12/04/2021,48.64,2021-04-12,671500800.0
1987,13/04/2021,48.66,2021-04-13,671587200.0
1988,14/04/2021,48.65,2021-04-14,671673600.0
1989,15/04/2021,48.65,2021-04-15,671760000.0
1990,16/04/2021,48.63,2021-04-16,671846400.0
1991,17/04/2021,48.63,2021-04-17,671932800.0
1992,18/04/2021,48.63,2021-04-18,672019200.0
1993,19/04/2021,48.65,2021-04-19,672105600.0
1994,20/04/2021,48.65,2021-04-20,672192000.0
1995,21/04/2021,48.64,2021-04-21,672278400.0
1996,22/04/2021,48.64,2021-04-22,672364800.0
1997,23/04/2021,48.63,2021-04-23,672451200.0
1998,24/04/2021,48.63,2021-04-24,672537600.0
1999,25/04/2021,48.63,2021-04-25,672624000.0
2000,26/04/2021,48.64,2021-04-26,672710400.0
2001,27/04/2021,48.64,2021-04-27,672796800.0
2002,28/04/2021,48.64,2021-04-28,672883200.0
2003,29/04/2021,48.66,2021-04-29,672969600.0
2004,30/04/2021,48.66,2021-04-30,673056000.0
2005,01/05/2021,48.63,2021-05-01,673142400.0
2006,02/05/2021,48.62,2021-05-02,673228800.0
2007,03/05/2021,48.61,2021-05-03,673315200.0
2008,04/05/2021,48.62,2021-05-04,673401600.0
2009,05/05/2021,48.61,2021-05-05,673488000.0
2010,06/05/2021,48.63,2021-05-06,673574400.0
2011,07/05/2021,48.64,2021-05-07,673660800.0
2012,08/05/2021,48.65,2021-05-08,673747200.0
2013,09/05/2021,48.63,2021-05-09,673833600.0
2014,10/05/2021,48.61,2021-05-10,673920000.0
2015,11/05/2021,48.58,2021-05-11,674006400.0
2016,12/05/2021,48.61,2021-05-12,674092800.0
2017,13/05/2021,48.62,2021-05-13,674179200.0
2018,14/05/2021,48.61,2021-05-14,674265600.0
2019,15/05/2021,48.59,2021-05-15,674352000.0
2020,16/05/2021,48.59,2021-05-16,674438400.0
2021,17/05/2021,48.59,2021-05-17,674524800.0
2022,18/05/2021,48.59,2021-05-18,674611200.0
2023,19/05/2021,48.57,2021-05-19,674697600.0
2024,20/05/2021,48.56,2021-05-20,674784000.0
2025,21/05/2021,48.54,2021-05-21,674870400.0
2026,22/05/2021,48.54,2021-05-22,674956800.0
2027,23/05/2021,48.61,2021-05-23,675043200.0
2028,24/05/2021,48.61,2021-05-24,675129600.0
2029,25/05/2021,48.6,2021-05-25,675216000.0
2030,26/05/2021,48.57,2021-05-26,675302400.0
2031,27/05/2021,48.55,2021-05-27,675388800.0
2032,28/05/2021,48.5,2021-05-28,675475200.0
2033,29/05/2021,48.55,2021-05-29,675561600.0
2034,30/05/2021,48.58,2021-05-30,675648000.0
2035,31/05/2021,48.58,2021-05-31,675734400.0
2036,01/06/2021,48.55,2021-06-01,675820800.0
2037,02/06/2021,48.54,2021-06-02,675907200.0
2038,03/06/2021,48.55,2021-06-03,675993600.0
2039,04/06/2021,48.55,2021-06-04,676080000.0
2040,05/06/2021,48.53,2021-06-05,676166400.0
2041,06/06/2021,48.52,2021-06-06,676252800.0
2042,07/06/2021,48.53,2021-06-07,676339200.0
2043,08/06/2021,48.53,2021-06-08,676425600.0
2044,09/06/2021,48.53,2021-06-09,676512000.0
2045,10/06/2021,48.52,2021-06-10,676598400.0
2046,11/06/2021,48.53,2021-06-11,676684800.0
2047,12/06/2021,48.53,2021-06-12,676771200.0
2048,13/06/2021,48.52,2021-06-13,676857600.0
2049,14/06/2021,48.51,2021-06-14,676944000.0
2050,15/06/2021,48.51,2021-06-15,677030400.0
2051,16/06/2021,48.5,2021-06-16,677116800.0
2052,17/06/2021,48.52,2021-06-17,677203200.0
2053,18/06/2021,48.51,2021-06-18,677289600.0
2054,19/06/2021,48.49,2021-06-19,677376000.0
2055,20/06/2021,48.5,2021-06-20,677462400.0
2056,21/06/2021,48.48,2021-06-21,677548800.0
2057,22/06/2021,48.48,2021-06-22,677635200.0
2058,23/06/2021,48.48,2021-06-23,677721600.0
2059,24/06/2021,48.44,2021-06-24,677808000.0
2060,25/06/2021,48.46,2021-06-25,677894400.0
2061,26/06/2021,48.45,2021-06-26,677980800.0
2062,27/06/2021,48.47,2021-06-27,678067200.0
2063,28/06/2021,48.55,2021-06-28,678153600.0
2064,29/06/2021,48.55,2021-06-29,678240000.0
2065,30/06/2021,48.5,2021-06-30,678326400.0
2066,01/07/2021,48.47,2021-07-01,678412800.0
2067,02/07/2021,48.46,2021-07-02,678499200.0
2068,03/07/2021,48.46,2021-07-03,678585600.0
2069,04/07/2021,48.45,2021-07-04,678672000.0
2070,05/07/2021,48.46,2021-07-05,678758400.0
2071,06/07/2021,48.45,2021-07-06,678844800.0
2072,07/07/2021,48.43,2021-07-07,678931200.0
2073,08/07/2021,48.43,2021-07-08,679017600.0
2074,09/07/2021,48.43,2021-07-09,679104000.0
2075,10/07/2021,48.43,2021-07-10,679190400.0
2076,11/07/2021,48.43,2021-07-11,679276800.0
2077,12/07/2021,48.42,2021-07-12,679363200.0
2078,13/07/2021,48.43,2021-07-13,679449600.0
2079,14/07/2021,48.42,2021-07-14,679536000.0
2080,15/07/2021,48.4,2021-07-15,679622400.0
2081,16/07/2021,48.42,2021-07-16,679708800.0
2082,17/07/2021,48.43,2021-07-17,679795200.0
2083,18/07/2021,48.48,2021-07-18,679881600.0
2084,19/07/2021,48.47,2021-07-19,679968000.0
2085,20/07/2021,48.43,2021-07-20,680054400.0
2086,21/07/2021,48.42,2021-07-21,680140800.0
2087,22/07/2021,48.42,2021-07-22,680227200.0
2088,23/07/2021,48.4,2021-07-23,680313600.0
2089,24/07/2021,48.39,2021-07-24,680400000.0
2090,25/07/2021,48.36,2021-07-25,680486400.0
2091,26/07/2021,48.37,2021-07-26,680572800.0
2092,27/07/2021,48.4,2021-07-27,680659200.0
2093,28/07/2021,48.46,2021-07-28,680745600.0
2094,29/07/2021,48.47,2021-07-29,680832000.0
2095,30/07/2021,48.42,2021-07-30,680918400.0
2096,31/07/2021,48.41,2021-07-31,681004800.0
2097,01/08/2021,48.42,2021-08-01,681091200.0
2098,02/08/2021,48.4,2021-08-02,681177600.0
2099,03/08/2021,48.39,2021-08-03,681264000.0
