# Processado em: 2025-03-09T18:29:13.006768
,data_da_medicao,niveldagua_m,date,tempo_s
3196,13/04/2021,32.38,2021-04-13,671587200.0
3197,14/04/2021,32.36,2021-04-14,671673600.0
3198,15/04/2021,32.35,2021-04-15,671760000.0
3199,16/04/2021,32.33,2021-04-16,671846400.0
3200,17/04/2021,32.31,2021-04-17,671932800.0
3201,18/04/2021,32.3,2021-04-18,672019200.0
3202,19/04/2021,32.3,2021-04-19,672105600.0
3203,20/04/2021,32.3,2021-04-20,672192000.0
3204,21/04/2021,32.28,2021-04-21,672278400.0
3205,22/04/2021,32.27,2021-04-22,672364800.0
3206,23/04/2021,32.25,2021-04-23,672451200.0
3207,24/04/2021,32.23,2021-04-24,672537600.0
3208,25/04/2021,32.23,2021-04-25,672624000.0
3209,26/04/2021,32.22,2021-04-26,672710400.0
3210,27/04/2021,32.21,2021-04-27,672796800.0
3211,28/04/2021,32.2,2021-04-28,672883200.0
3212,29/04/2021,32.2,2021-04-29,672969600.0
3213,30/04/2021,32.19,2021-04-30,673056000.0
3214,01/05/2021,32.16,2021-05-01,673142400.0
3215,02/05/2021,32.15,2021-05-02,673228800.0
3216,03/05/2021,32.14,2021-05-03,673315200.0
3217,04/05/2021,32.13,2021-05-04,673401600.0
3218,05/05/2021,32.11,2021-05-05,673488000.0
3219,06/05/2021,32.12,2021-05-06,673574400.0
3220,07/05/2021,32.12,2021-05-07,673660800.0
3221,08/05/2021,32.11,2021-05-08,673747200.0
3222,09/05/2021,32.08,2021-05-09,673833600.0
3223,10/05/2021,32.07,2021-05-10,673920000.0
3224,11/05/2021,32.04,2021-05-11,674006400.0
3225,12/05/2021,32.05,2021-05-12,674092800.0
3226,13/05/2021,32.05,2021-05-13,674179200.0
3227,14/05/2021,32.03,2021-05-14,674265600.0
3228,15/05/2021,32.01,2021-05-15,674352000.0
3229,16/05/2021,32.01,2021-05-16,674438400.0
3230,17/05/2021,32.0,2021-05-17,674524800.0
3231,18/05/2021,31.98,2021-05-18,674611200.0
3232,19/05/2021,31.97,2021-05-19,674697600.0
3233,20/05/2021,31.95,2021-05-20,674784000.0
3234,21/05/2021,31.93,2021-05-21,674870400.0
3235,22/05/2021,31.93,2021-05-22,674956800.0
3236,23/05/2021,31.97,2021-05-23,675043200.0
3237,24/05/2021,31.96,2021-05-24,675129600.0
3238,25/05/2021,31.93,2021-05-25,675216000.0
3239,26/05/2021,31.91,2021-05-26,675302400.0
3240,27/05/2021,31.89,2021-05-27,675388800.0
3241,28/05/2021,31.85,2021-05-28,675475200.0
3242,29/05/2021,31.88,2021-05-29,675561600.0
3243,30/05/2021,31.9,2021-05-30,675648000.0
3244,31/05/2021,31.89,2021-05-31,675734400.0
3245,01/06/2021,31.86,2021-06-01,675820800.0
3246,02/06/2021,31.85,2021-06-02,675907200.0
3247,03/06/2021,31.86,2021-06-03,675993600.0
3248,04/06/2021,31.85,2021-06-04,676080000.0
3249,05/06/2021,31.83,2021-06-05,676166400.0
3250,06/06/2021,31.83,2021-06-06,676252800.0
3251,07/06/2021,31.83,2021-06-07,676339200.0
3252,08/06/2021,31.82,2021-06-08,676425600.0
3253,09/06/2021,31.81,2021-06-09,676512000.0
3254,10/06/2021,31.81,2021-06-10,676598400.0
3255,11/06/2021,31.81,2021-06-11,676684800.0
3256,12/06/2021,31.81,2021-06-12,676771200.0
3257,13/06/2021,31.8,2021-06-13,676857600.0
3258,14/06/2021,31.79,2021-06-14,676944000.0
3259,15/06/2021,31.78,2021-06-15,677030400.0
3260,16/06/2021,31.77,2021-06-16,677116800.0
3261,17/06/2021,31.79,2021-06-17,677203200.0
3262,18/06/2021,31.78,2021-06-18,677289600.0
3263,19/06/2021,31.76,2021-06-19,677376000.0
3264,20/06/2021,31.77,2021-06-20,677462400.0
3265,21/06/2021,31.76,2021-06-21,677548800.0
3266,22/06/2021,31.76,2021-06-22,677635200.0
3267,23/06/2021,31.75,2021-06-23,677721600.0
3268,24/06/2021,31.72,2021-06-24,677808000.0
3269,25/06/2021,31.73,2021-06-25,677894400.0
3270,26/06/2021,31.72,2021-06-26,677980800.0
3271,27/06/2021,31.74,2021-06-27,678067200.0
3272,28/06/2021,31.8,2021-06-28,678153600.0
3273,29/06/2021,31.8,2021-06-29,678240000.0
3274,30/06/2021,31.75,2021-06-30,678326400.0
3275,01/07/2021,31.74,2021-07-01,678412800.0
3276,02/07/2021,31.73,2021-07-02,678499200.0
3277,03/07/2021,31.73,2021-07-03,678585600.0
3278,04/07/2021,31.72,2021-07-04,678672000.0
3279,05/07/2021,31.73,2021-07-05,678758400.0
3280,06/07/2021,31.72,2021-07-06,678844800.0
3281,07/07/2021,31.71,2021-07-07,678931200.0
3282,08/07/2021,31.71,2021-07-08,679017600.0
3283,09/07/2021,31.71,2021-07-09,679104000.0
3284,10/07/2021,31.71,2021-07-10,679190400.0
3285,11/07/2021,31.71,2021-07-11,679276800.0
3286,12/07/2021,31.7,2021-07-12,679363200.0
3287,13/07/2021,31.71,2021-07-13,679449600.0
3288,14/07/2021,31.69,2021-07-14,679536000.0
3289,15/07/2021,31.68,2021-07-15,679622400.0
3290,16/07/2021,31.71,2021-07-16,679708800.0
3291,17/07/2021,31.72,2021-07-17,679795200.0
3292,18/07/2021,31.75,2021-07-18,679881600.0
3293,19/07/2021,31.74,2021-07-19,679968000.0
3294,20/07/2021,31.71,2021-07-20,680054400.0
3295,21/07/2021,31.71,2021-07-21,680140800.0
3296,22/07/2021,31.72,2021-07-22,680227200.0
3297,23/07/2021,31.7,2021-07-23,680313600.0
3298,24/07/2021,31.69,2021-07-24,680400000.0
3299,25/07/2021,31.68,2021-07-25,680486400.0
3300,26/07/2021,31.68,2021-07-26,680572800.0
3301,27/07/2021,31.71,2021-07-27,680659200.0
3302,28/07/2021,31.75,2021-07-28,680745600.0
3303,29/07/2021,31.76,2021-07-29,680832000.0
3304,30/07/2021,31.73,2021-07-30,680918400.0
3305,31/07/2021,31.73,2021-07-31,681004800.0
3306,01/08/2021,31.74,2021-08-01,681091200.0
3307,02/08/2021,31.73,2021-08-02,681177600.0
3308,03/08/2021,31.72,2021-08-03,681264000.0
3309,04/08/2021,31.74,2021-08-04,681350400.0
3310,05/08/2021,31.73,2021-08-05,681436800.0
3311,06/08/2021,31.72,2021-08-06,681523200.0
3312,07/08/2021,31.7,2021-08-07,681609600.0
3313,08/08/2021,31.7,2021-08-08,681696000.0
3314,09/08/2021,31.71,2021-08-09,681782400.0
3315,10/08/2021,31.71,2021-08-10,681868800.0
3316,11/08/2021,31.73,2021-08-11,681955200.0
3317,12/08/2021,31.73,2021-08-12,682041600.0
3318,13/08/2021,31.73,2021-08-13,682128000.0
3319,14/08/2021,31.73,2021-08-14,682214400.0
3320,15/08/2021,31.71,2021-08-15,682300800.0
3321,16/08/2021,31.7,2021-08-16,682387200.0
3322,17/08/2021,31.73,2021-08-17,682473600.0
3323,18/08/2021,31.73,2021-08-18,682560000.0
3324,19/08/2021,31.72,2021-08-19,682646400.0
3325,20/08/2021,31.72,2021-08-20,682732800.0
3326,21/08/2021,31.74,2021-08-21,682819200.0
3327,22/08/2021,31.72,2021-08-22,682905600.0
3328,23/08/2021,31.71,2021-08-23,682992000.0
3329,24/08/2021,31.72,2021-08-24,683078400.0
3330,25/08/2021,31.72,2021-08-25,683164800.0
3331,26/08/2021,31.78,2021-08-26,683251200.0
3332,27/08/2021,31.79,2021-08-27,683337600.0
3333,28/08/2021,31.79,2021-08-28,683424000.0
3334,29/08/2021,31.8,2021-08-29,683510400.0
3335,30/08/2021,31.78,2021-08-30,683596800.0
3336,31/08/2021,31.78,2021-08-31,683683200.0
3337,01/09/2021,31.78,2021-09-01,683769600.0
3338,02/09/2021,31.77,2021-09-02,683856000.0
3339,03/09/2021,31.77,2021-09-03,683942400.0
3340,04/09/2021,31.76,2021-09-04,684028800.0
3341,05/09/2021,31.78,2021-09-05,684115200.0
3342,06/09/2021,31.78,2021-09-06,684201600.0
3343,07/09/2021,31.77,2021-09-07,684288000.0
3344,08/09/2021,31.78,2021-09-08,684374400.0
3345,09/09/2021,31.84,2021-09-09,684460800.0
3346,10/09/2021,31.84,2021-09-10,684547200.0
3347,11/09/2021,31.83,2021-09-11,684633600.0
3348,11/09/2021,31.82,2021-09-11,684633600.0
3349,12/09/2021,31.8,2021-09-12,684720000.0
3350,13/09/2021,31.79,2021-09-13,684806400.0
3351,14/09/2021,31.8,2021-09-14,684892800.0
3352,15/09/2021,31.85,2021-09-15,684979200.0
3353,16/09/2021,31.87,2021-09-16,685065600.0
3354,17/09/2021,31.85,2021-09-17,685152000.0
3355,18/09/2021,31.82,2021-09-18,685238400.0
3356,19/09/2021,31.82,2021-09-19,685324800.0
3357,20/09/2021,31.83,2021-09-20,685411200.0
3358,21/09/2021,31.85,2021-09-21,685497600.0
3359,22/09/2021,31.87,2021-09-22,685584000.0
3360,23/09/2021,31.88,2021-09-23,685670400.0
3361,24/09/2021,31.88,2021-09-24,685756800.0
3362,25/09/2021,31.87,2021-09-25,685843200.0
3363,26/09/2021,31.88,2021-09-26,685929600.0
3364,27/09/2021,31.9,2021-09-27,686016000.0
3365,28/09/2021,31.88,2021-09-28,686102400.0
3366,29/09/2021,31.87,2021-09-29,686188800.0
3367,30/09/2021,31.87,2021-09-30,686275200.0
3368,01/10/2021,31.89,2021-10-01,686361600.0
3369,02/10/2021,31.9,2021-10-02,686448000.0
3370,03/10/2021,31.89,2021-10-03,686534400.0
3371,04/10/2021,31.93,2021-10-04,686620800.0
3372,05/10/2021,31.94,2021-10-05,686707200.0
3373,06/10/2021,31.93,2021-10-06,686793600.0
3374,07/10/2021,31.94,2021-10-07,686880000.0
3375,08/10/2021,31.93,2021-10-08,686966400.0
3376,09/10/2021,31.94,2021-10-09,687052800.0
3377,10/10/2021,31.94,2021-10-10,687139200.0
3378,11/10/2021,31.96,2021-10-11,687225600.0
3379,12/10/2021,31.95,2021-10-12,687312000.0
3380,13/10/2021,31.92,2021-10-13,687398400.0
3381,14/10/2021,31.93,2021-10-14,687484800.0
3382,15/10/2021,31.95,2021-10-15,687571200.0
3383,16/10/2021,32.0,2021-10-16,687657600.0
3384,17/10/2021,31.99,2021-10-17,687744000.0
3385,18/10/2021,31.99,2021-10-18,687830400.0
3386,19/10/2021,32.0,2021-10-19,687916800.0
3387,20/10/2021,32.0,2021-10-20,688003200.0
3388,21/10/2021,31.99,2021-10-21,688089600.0
3389,22/10/2021,31.97,2021-10-22,688176000.0
3390,23/10/2021,31.95,2021-10-23,688262400.0
3391,24/10/2021,32.04,2021-10-24,688348800.0
3392,25/10/2021,32.04,2021-10-25,688435200.0
3393,26/10/2021,32.04,2021-10-26,688521600.0
3394,27/10/2021,32.03,2021-10-27,688608000.0
3395,28/10/2021,32.04,2021-10-28,688694400.0
3396,29/10/2021,32.03,2021-10-29,688780800.0
3397,30/10/2021,32.02,2021-10-30,688867200.0
3398,31/10/2021,32.04,2021-10-31,688953600.0
3399,01/11/2021,32.04,2021-11-01,689040000.0
3400,02/11/2021,32.04,2021-11-02,689126400.0
3401,03/11/2021,32.03,2021-11-03,689212800.0
3402,04/11/2021,32.03,2021-11-04,689299200.0
3403,05/11/2021,32.05,2021-11-05,689385600.0
3404,06/11/2021,32.07,2021-11-06,689472000.0
3405,07/11/2021,32.07,2021-11-07,689558400.0
3406,08/11/2021,32.07,2021-11-08,689644800.0
3407,09/11/2021,32.08,2021-11-09,689731200.0
3408,10/11/2021,32.09,2021-11-10,689817600.0
3409,11/11/2021,32.11,2021-11-11,689904000.0
3410,12/11/2021,32.11,2021-11-12,689990400.0
3411,13/11/2021,32.1,2021-11-13,690076800.0
3412,14/11/2021,32.09,2021-11-14,690163200.0
3413,15/11/2021,32.1,2021-11-15,690249600.0
3414,16/11/2021,32.11,2021-11-16,690336000.0
3415,17/11/2021,32.1,2021-11-17,690422400.0
3416,18/11/2021,32.11,2021-11-18,690508800.0
3417,19/11/2021,32.12,2021-11-19,690595200.0
3418,20/11/2021,32.14,2021-11-20,690681600.0
3419,21/11/2021,32.14,2021-11-21,690768000.0
3420,22/11/2021,32.13,2021-11-22,690854400.0
3421,23/11/2021,32.14,2021-11-23,690940800.0
3422,24/11/2021,32.14,2021-11-24,691027200.0
3423,25/11/2021,32.14,2021-11-25,691113600.0
3424,26/11/2021,32.13,2021-11-26,691200000.0
3425,27/11/2021,32.14,2021-11-27,691286400.0
3426,28/11/2021,32.15,2021-11-28,691372800.0
3427,29/11/2021,32.16,2021-11-29,691459200.0
3428,30/11/2021,32.17,2021-11-30,691545600.0
3429,01/12/2021,32.18,2021-12-01,691632000.0
3430,02/12/2021,32.18,2021-12-02,691718400.0
3431,03/12/2021,32.18,2021-12-03,691804800.0
3432,04/12/2021,32.21,2021-12-04,691891200.0
3433,05/12/2021,32.21,2021-12-05,691977600.0
3434,06/12/2021,32.2,2021-12-06,692064000.0
3435,07/12/2021,32.21,2021-12-07,692150400.0
3436,08/12/2021,32.22,2021-12-08,692236800.0
3437,09/12/2021,32.21,2021-12-09,692323200.0
3438,10/12/2021,32.2,2021-12-10,692409600.0
3439,11/12/2021,32.19,2021-12-11,692496000.0
3440,12/12/2021,32.2,2021-12-12,692582400.0
3441,13/12/2021,32.23,2021-12-13,692668800.0
3442,14/12/2021,32.22,2021-12-14,692755200.0
3443,15/12/2021,32.23,2021-12-15,692841600.0
3444,16/12/2021,32.24,2021-12-16,692928000.0
3445,17/12/2021,32.25,2021-12-17,693014400.0
3446,18/12/2021,32.26,2021-12-18,693100800.0
3447,19/12/2021,32.26,2021-12-19,693187200.0
3448,20/12/2021,32.26,2021-12-20,693273600.0
3449,21/12/2021,32.24,2021-12-21,693360000.0
3450,22/12/2021,32.24,2021-12-22,693446400.0
3451,23/12/2021,32.26,2021-12-23,693532800.0
3452,24/12/2021,32.28,2021-12-24,693619200.0
3453,25/12/2021,32.28,2021-12-25,693705600.0
3454,26/12/2021,32.27,2021-12-26,693792000.0
3455,27/12/2021,32.27,2021-12-27,693878400.0
3456,28/12/2021,32.28,2021-12-28,693964800.0
3457,29/12/2021,32.3,2021-12-29,694051200.0
3458,30/12/2021,32.29,2021-12-30,694137600.0
3459,31/12/2021,32.27,2021-12-31,694224000.0
3460,01/01/2022,32.28,2022-01-01,694310400.0
3461,02/01/2022,32.3,2022-01-02,694396800.0
3462,03/01/2022,32.31,2022-01-03,694483200.0
3463,04/01/2022,32.28,2022-01-04,694569600.0
3464,05/01/2022,32.29,2022-01-05,694656000.0
3465,06/01/2022,32.31,2022-01-06,694742400.0
3466,07/01/2022,32.33,2022-01-07,694828800.0
3467,08/01/2022,32.33,2022-01-08,694915200.0
3468,09/01/2022,32.34,2022-01-09,695001600.0
3469,10/01/2022,32.33,2022-01-10,695088000.0
3470,11/01/2022,32.32,2022-01-11,695174400.0
3471,12/01/2022,32.34,2022-01-12,695260800.0
3472,13/01/2022,32.36,2022-01-13,695347200.0
3473,14/01/2022,32.36,2022-01-14,695433600.0
3474,15/01/2022,32.36,2022-01-15,695520000.0
3475,16/01/2022,32.33,2022-01-16,695606400.0
3476,17/01/2022,32.33,2022-01-17,695692800.0
3477,18/01/2022,32.35,2022-01-18,695779200.0
3478,19/01/2022,32.37,2022-01-19,695865600.0
3479,20/01/2022,32.35,2022-01-20,695952000.0
3480,21/01/2022,32.34,2022-01-21,696038400.0
3481,22/01/2022,32.34,2022-01-22,696124800.0
3482,23/01/2022,32.35,2022-01-23,696211200.0
3483,24/01/2022,32.34,2022-01-24,696297600.0
3484,25/01/2022,32.34,2022-01-25,696384000.0
3485,26/01/2022,32.36,2022-01-26,696470400.0
3486,27/01/2022,32.36,2022-01-27,696556800.0
3487,28/01/2022,32.34,2022-01-28,696643200.0
3488,29/01/2022,32.35,2022-01-29,696729600.0
3489,30/01/2022,32.36,2022-01-30,696816000.0
3490,31/01/2022,32.37,2022-01-31,696902400.0
3491,01/02/2022,32.38,2022-02-01,696988800.0
3492,02/02/2022,32.38,2022-02-02,697075200.0
3493,03/02/2022,32.38,2022-02-03,697161600.0
3494,04/02/2022,32.37,2022-02-04,697248000.0
3495,05/02/2022,32.36,2022-02-05,697334400.0
3496,06/02/2022,32.39,2022-02-06,697420800.0
3497,07/02/2022,32.39,2022-02-07,697507200.0
3498,08/02/2022,32.38,2022-02-08,697593600.0
3499,09/02/2022,32.37,2022-02-09,697680000.0
3500,10/02/2022,32.37,2022-02-10,697766400.0
3501,11/02/2022,32.38,2022-02-11,697852800.0
3502,12/02/2022,32.39,2022-02-12,697939200.0
3503,13/02/2022,32.38,2022-02-13,698025600.0
3504,14/02/2022,32.38,2022-02-14,698112000.0
3505,15/02/2022,32.4,2022-02-15,698198400.0
3506,16/02/2022,32.4,2022-02-16,698284800.0
3507,17/02/2022,32.4,2022-02-17,698371200.0
3508,18/02/2022,32.38,2022-02-18,698457600.0
3509,19/02/2022,32.39,2022-02-19,698544000.0
3510,20/02/2022,32.41,2022-02-20,698630400.0
3511,21/02/2022,32.42,2022-02-21,698716800.0
3512,22/02/2022,32.42,2022-02-22,698803200.0
3513,23/02/2022,32.41,2022-02-23,698889600.0
3514,24/02/2022,32.41,2022-02-24,698976000.0
3515,25/02/2022,32.43,2022-02-25,699062400.0
3516,26/02/2022,32.43,2022-02-26,699148800.0
3517,27/02/2022,32.4,2022-02-27,699235200.0
3518,28/02/2022,32.4,2022-02-28,699321600.0
3519,01/03/2022,32.42,2022-03-01,699408000.0
3520,02/03/2022,32.44,2022-03-02,699494400.0
3521,03/03/2022,32.43,2022-03-03,699580800.0
3522,04/03/2022,32.43,2022-03-04,699667200.0
3523,05/03/2022,32.43,2022-03-05,699753600.0
3524,06/03/2022,32.43,2022-03-06,699840000.0
3525,07/03/2022,32.43,2022-03-07,699926400.0
3526,08/03/2022,32.45,2022-03-08,700012800.0
3527,09/03/2022,32.45,2022-03-09,700099200.0
3528,10/03/2022,32.45,2022-03-10,700185600.0
3529,10/03/2022,32.45,2022-03-10,700185600.0
3530,11/03/2022,32.45,2022-03-11,700272000.0
3531,12/03/2022,32.46,2022-03-12,700358400.0
3532,13/03/2022,32.46,2022-03-13,700444800.0
3533,14/03/2022,32.45,2022-03-14,700531200.0
3534,15/03/2022,32.47,2022-03-15,700617600.0
3535,16/03/2022,32.46,2022-03-16,700704000.0
3536,17/03/2022,32.47,2022-03-17,700790400.0
3537,18/03/2022,32.48,2022-03-18,700876800.0
3538,19/03/2022,32.49,2022-03-19,700963200.0
3539,20/03/2022,32.49,2022-03-20,701049600.0
3540,21/03/2022,32.5,2022-03-21,701136000.0
3541,22/03/2022,32.49,2022-03-22,701222400.0
3542,23/03/2022,32.47,2022-03-23,701308800.0
3543,24/03/2022,32.48,2022-03-24,701395200.0
3544,25/03/2022,32.5,2022-03-25,701481600.0
3545,26/03/2022,32.5,2022-03-26,701568000.0
3546,27/03/2022,32.52,2022-03-27,701654400.0
3547,28/03/2022,32.52,2022-03-28,701740800.0
3548,29/03/2022,32.5,2022-03-29,701827200.0
3549,30/03/2022,32.5,2022-03-30,701913600.0
3550,31/03/2022,32.53,2022-03-31,702000000.0
3551,01/04/2022,32.56,2022-04-01,702086400.0
3552,02/04/2022,32.54,2022-04-02,702172800.0
3553,03/04/2022,32.53,2022-04-03,702259200.0
3554,04/04/2022,32.53,2022-04-04,702345600.0
3555,05/04/2022,32.54,2022-04-05,702432000.0
3556,06/04/2022,32.54,2022-04-06,702518400.0
3557,07/04/2022,32.54,2022-04-07,702604800.0
3558,08/04/2022,32.54,2022-04-08,702691200.0
3559,09/04/2022,32.55,2022-04-09,702777600.0
3560,10/04/2022,32.54,2022-04-10,702864000.0
3561,11/04/2022,32.54,2022-04-11,702950400.0
3562,12/04/2022,32.55,2022-04-12,703036800.0
3563,13/04/2022,32.57,2022-04-13,703123200.0
3564,14/04/2022,32.58,2022-04-14,703209600.0
3565,15/04/2022,32.59,2022-04-15,703296000.0
3566,16/04/2022,32.6,2022-04-16,703382400.0
3567,17/04/2022,32.6,2022-04-17,703468800.0
3568,18/04/2022,32.59,2022-04-18,703555200.0
3569,19/04/2022,32.59,2022-04-19,703641600.0
3570,20/04/2022,32.6,2022-04-20,703728000.0
3571,21/04/2022,32.59,2022-04-21,703814400.0
3572,22/04/2022,32.57,2022-04-22,703900800.0
3573,23/04/2022,32.61,2022-04-23,703987200.0
3574,24/04/2022,32.63,2022-04-24,704073600.0
3575,25/04/2022,32.62,2022-04-25,704160000.0
3576,26/04/2022,32.61,2022-04-26,704246400.0
3577,27/04/2022,32.62,2022-04-27,704332800.0
3578,28/04/2022,32.65,2022-04-28,704419200.0
3579,29/04/2022,32.65,2022-04-29,704505600.0
3580,30/04/2022,32.64,2022-04-30,704592000.0
3581,01/05/2022,32.63,2022-05-01,704678400.0
3582,02/05/2022,32.64,2022-05-02,704764800.0
3583,03/05/2022,32.65,2022-05-03,704851200.0
3584,04/05/2022,32.67,2022-05-04,704937600.0
3585,05/05/2022,32.69,2022-05-05,705024000.0
3586,06/05/2022,32.69,2022-05-06,705110400.0
3587,07/05/2022,32.68,2022-05-07,705196800.0
3588,08/05/2022,32.67,2022-05-08,705283200.0
3589,09/05/2022,32.68,2022-05-09,705369600.0
3590,10/05/2022,32.68,2022-05-10,705456000.0
3591,11/05/2022,32.68,2022-05-11,705542400.0
3592,12/05/2022,32.69,2022-05-12,705628800.0
3593,13/05/2022,32.7,2022-05-13,705715200.0
3594,14/05/2022,32.7,2022-05-14,705801600.0
3595,15/05/2022,32.7,2022-05-15,705888000.0
3596,16/05/2022,32.73,2022-05-16,705974400.0
3597,17/05/2022,32.74,2022-05-17,706060800.0
3598,18/05/2022,32.72,2022-05-18,706147200.0
3599,19/05/2022,32.72,2022-05-19,706233600.0
3600,20/05/2022,32.73,2022-05-20,706320000.0
3601,21/05/2022,32.74,2022-05-21,706406400.0
3602,22/05/2022,32.74,2022-05-22,706492800.0
3603,23/05/2022,32.72,2022-05-23,706579200.0
3604,24/05/2022,32.73,2022-05-24,706665600.0
3605,25/05/2022,32.75,2022-05-25,706752000.0
3606,26/05/2022,32.76,2022-05-26,706838400.0
3607,27/05/2022,32.74,2022-05-27,706924800.0
3608,28/05/2022,32.73,2022-05-28,707011200.0
3609,29/05/2022,32.72,2022-05-29,707097600.0
3610,30/05/2022,32.74,2022-05-30,707184000.0
3611,31/05/2022,32.77,2022-05-31,707270400.0
3612,01/06/2022,32.77,2022-06-01,707356800.0
3613,02/06/2022,32.78,2022-06-02,707443200.0
3614,03/06/2022,32.81,2022-06-03,707529600.0
3615,04/06/2022,32.79,2022-06-04,707616000.0
3616,05/06/2022,32.78,2022-06-05,707702400.0
3617,06/06/2022,32.77,2022-06-06,707788800.0
3618,07/06/2022,32.77,2022-06-07,707875200.0
3619,08/06/2022,32.79,2022-06-08,707961600.0
3620,09/06/2022,32.81,2022-06-09,708048000.0
3621,10/06/2022,32.83,2022-06-10,708134400.0
3622,11/06/2022,32.84,2022-06-11,708220800.0
3623,12/06/2022,32.83,2022-06-12,708307200.0
3624,13/06/2022,32.83,2022-06-13,708393600.0
3625,14/06/2022,32.82,2022-06-14,708480000.0
3626,15/06/2022,32.82,2022-06-15,708566400.0
3627,16/06/2022,32.82,2022-06-16,708652800.0
3628,17/06/2022,32.8,2022-06-17,708739200.0
3629,18/06/2022,32.87,2022-06-18,708825600.0
3630,19/06/2022,32.86,2022-06-19,708912000.0
3631,20/06/2022,32.84,2022-06-20,708998400.0
3632,21/06/2022,32.83,2022-06-21,709084800.0
3633,22/06/2022,32.84,2022-06-22,709171200.0
3634,23/06/2022,32.86,2022-06-23,709257600.0
3635,24/06/2022,32.87,2022-06-24,709344000.0
3636,25/06/2022,32.89,2022-06-25,709430400.0
3637,26/06/2022,32.88,2022-06-26,709516800.0
3638,27/06/2022,32.87,2022-06-27,709603200.0
3639,28/06/2022,32.86,2022-06-28,709689600.0
3640,28/06/2022,32.86,2022-06-28,709689600.0
3641,29/06/2022,32.87,2022-06-29,709776000.0
3642,30/06/2022,32.86,2022-06-30,709862400.0
3643,01/07/2022,32.86,2022-07-01,709948800.0
3644,02/07/2022,32.88,2022-07-02,710035200.0
3645,03/07/2022,32.9,2022-07-03,710121600.0
3646,04/07/2022,32.89,2022-07-04,710208000.0
3647,05/07/2022,32.88,2022-07-05,710294400.0
3648,06/07/2022,32.88,2022-07-06,710380800.0
3649,07/07/2022,32.9,2022-07-07,710467200.0
3650,08/07/2022,32.92,2022-07-08,710553600.0
3651,09/07/2022,32.91,2022-07-09,710640000.0
3652,10/07/2022,32.89,2022-07-10,710726400.0
3653,11/07/2022,32.88,2022-07-11,710812800.0
3654,12/07/2022,32.94,2022-07-12,710899200.0
3655,13/07/2022,32.93,2022-07-13,710985600.0
3656,14/07/2022,32.92,2022-07-14,711072000.0
3657,15/07/2022,32.91,2022-07-15,711158400.0
3658,16/07/2022,32.92,2022-07-16,711244800.0
3659,17/07/2022,32.99,2022-07-17,711331200.0
3660,18/07/2022,32.97,2022-07-18,711417600.0
3661,19/07/2022,32.97,2022-07-19,711504000.0
3662,20/07/2022,32.95,2022-07-20,711590400.0
3663,21/07/2022,32.94,2022-07-21,711676800.0
3664,22/07/2022,32.96,2022-07-22,711763200.0
3665,23/07/2022,32.97,2022-07-23,711849600.0
3666,24/07/2022,32.98,2022-07-24,711936000.0
3667,25/07/2022,32.99,2022-07-25,712022400.0
3668,26/07/2022,32.99,2022-07-26,712108800.0
3669,27/07/2022,32.99,2022-07-27,712195200.0
3670,28/07/2022,32.97,2022-07-28,712281600.0
3671,29/07/2022,33.01,2022-07-29,712368000.0
3672,30/07/2022,33.01,2022-07-30,712454400.0
3673,31/07/2022,33.01,2022-07-31,712540800.0
3674,01/08/2022,33.01,2022-08-01,712627200.0
3675,02/08/2022,33.01,2022-08-02,712713600.0
3676,03/08/2022,33.01,2022-08-03,712800000.0
3677,04/08/2022,33.01,2022-08-04,712886400.0
3678,05/08/2022,33.04,2022-08-05,712972800.0
3679,06/08/2022,33.03,2022-08-06,713059200.0
3680,07/08/2022,33.04,2022-08-07,713145600.0
3681,08/08/2022,33.05,2022-08-08,713232000.0
3682,09/08/2022,33.07,2022-08-09,713318400.0
3683,10/08/2022,33.07,2022-08-10,713404800.0
3684,11/08/2022,33.07,2022-08-11,713491200.0
3685,12/08/2022,33.06,2022-08-12,713577600.0
3686,13/08/2022,33.06,2022-08-13,713664000.0
3687,14/08/2022,33.05,2022-08-14,713750400.0
3688,15/08/2022,33.03,2022-08-15,713836800.0
3689,16/08/2022,33.07,2022-08-16,713923200.0
3690,17/08/2022,33.05,2022-08-17,714009600.0
3691,18/08/2022,33.11,2022-08-18,714096000.0
3692,19/08/2022,33.19,2022-08-19,714182400.0
3693,20/08/2022,33.11,2022-08-20,714268800.0
3694,21/08/2022,33.11,2022-08-21,714355200.0
3695,22/08/2022,33.1,2022-08-22,714441600.0
3696,23/08/2022,33.11,2022-08-23,714528000.0
3697,24/08/2022,33.11,2022-08-24,714614400.0
3698,25/08/2022,33.11,2022-08-25,714700800.0
3699,26/08/2022,33.11,2022-08-26,714787200.0
3700,27/08/2022,33.1,2022-08-27,714873600.0
3701,28/08/2022,33.13,2022-08-28,714960000.0
3702,29/08/2022,33.17,2022-08-29,715046400.0
3703,30/08/2022,33.16,2022-08-30,715132800.0
3704,31/08/2022,33.14,2022-08-31,715219200.0
3705,01/09/2022,33.11,2022-09-01,715305600.0
3706,02/09/2022,33.12,2022-09-02,715392000.0
3707,03/09/2022,33.17,2022-09-03,715478400.0
3708,04/09/2022,33.18,2022-09-04,715564800.0
3709,05/09/2022,33.19,2022-09-05,715651200.0
3710,06/09/2022,33.16,2022-09-06,715737600.0
3711,07/09/2022,33.13,2022-09-07,715824000.0
