# Processado em: 2025-02-24T19:05:03.495998
,data_da_medicao,niveldagua_m,date,tempo_s
3163,15/06/2020,32.62,2020-06-15,645494400.0
3164,16/06/2020,32.61,2020-06-16,645580800.0
3165,17/06/2020,32.6,2020-06-17,645667200.0
3166,18/06/2020,32.6,2020-06-18,645753600.0
3167,19/06/2020,32.61,2020-06-19,645840000.0
3168,20/06/2020,32.61,2020-06-20,645926400.0
3169,21/06/2020,32.61,2020-06-21,646012800.0
3170,22/06/2020,32.62,2020-06-22,646099200.0
3171,23/06/2020,32.59,2020-06-23,646185600.0
3172,24/06/2020,32.59,2020-06-24,646272000.0
3173,25/06/2020,32.62,2020-06-25,646358400.0
3174,26/06/2020,32.63,2020-06-26,646444800.0
3175,27/06/2020,32.64,2020-06-27,646531200.0
3176,28/06/2020,32.64,2020-06-28,646617600.0
3177,29/06/2020,32.63,2020-06-29,646704000.0
3178,30/06/2020,32.6,2020-06-30,646790400.0
3179,01/07/2020,32.65,2020-07-01,646876800.0
3180,02/07/2020,32.65,2020-07-02,646963200.0
3181,03/07/2020,32.65,2020-07-03,647049600.0
3182,04/07/2020,32.63,2020-07-04,647136000.0
3183,05/07/2020,32.63,2020-07-05,647222400.0
3184,06/07/2020,32.64,2020-07-06,647308800.0
3185,07/07/2020,32.63,2020-07-07,647395200.0
3186,08/07/2020,32.66,2020-07-08,647481600.0
3187,09/07/2020,32.69,2020-07-09,647568000.0
3188,10/07/2020,32.65,2020-07-10,647654400.0
3189,11/07/2020,32.64,2020-07-11,647740800.0
3190,12/07/2020,32.65,2020-07-12,647827200.0
3191,13/07/2020,32.66,2020-07-13,647913600.0
3192,14/07/2020,32.68,2020-07-14,648000000.0
3193,15/07/2020,32.67,2020-07-15,648086400.0
3194,16/07/2020,32.67,2020-07-16,648172800.0
3195,17/07/2020,32.68,2020-07-17,648259200.0
3196,18/07/2020,32.67,2020-07-18,648345600.0
3197,19/07/2020,32.67,2020-07-19,648432000.0
3198,20/07/2020,32.68,2020-07-20,648518400.0
3199,21/07/2020,32.68,2020-07-21,648604800.0
3200,22/07/2020,32.68,2020-07-22,648691200.0
3201,23/07/2020,32.68,2020-07-23,648777600.0
3202,24/07/2020,32.68,2020-07-24,648864000.0
3203,25/07/2020,32.72,2020-07-25,648950400.0
3204,26/07/2020,32.7,2020-07-26,649036800.0
3205,27/07/2020,32.68,2020-07-27,649123200.0
3206,28/07/2020,32.69,2020-07-28,649209600.0
3207,29/07/2020,32.72,2020-07-29,649296000.0
3208,30/07/2020,32.72,2020-07-30,649382400.0
3209,31/07/2020,32.72,2020-07-31,649468800.0
3210,01/08/2020,32.72,2020-08-01,649555200.0
3211,02/08/2020,32.72,2020-08-02,649641600.0
3212,03/08/2020,32.73,2020-08-03,649728000.0
3213,04/08/2020,32.73,2020-08-04,649814400.0
3214,05/08/2020,32.72,2020-08-05,649900800.0
3215,06/08/2020,32.72,2020-08-06,649987200.0
3216,07/08/2020,32.73,2020-08-07,650073600.0
3217,08/08/2020,32.73,2020-08-08,650160000.0
3218,09/08/2020,32.72,2020-08-09,650246400.0
3219,10/08/2020,32.69,2020-08-10,650332800.0
3220,11/08/2020,32.69,2020-08-11,650419200.0
3221,12/08/2020,32.68,2020-08-12,650505600.0
3222,13/08/2020,32.69,2020-08-13,650592000.0
3223,14/08/2020,32.68,2020-08-14,650678400.0
3224,15/08/2020,32.68,2020-08-15,650764800.0
3225,16/08/2020,32.71,2020-08-16,650851200.0
3226,17/08/2020,32.72,2020-08-17,650937600.0
3227,18/08/2020,32.7,2020-08-18,651024000.0
3228,19/08/2020,32.71,2020-08-19,651110400.0
3229,20/08/2020,32.8,2020-08-20,651196800.0
3230,21/08/2020,32.8,2020-08-21,651283200.0
3231,22/08/2020,32.76,2020-08-22,651369600.0
3232,23/08/2020,32.73,2020-08-23,651456000.0
3233,24/08/2020,32.72,2020-08-24,651542400.0
3234,25/08/2020,32.72,2020-08-25,651628800.0
3235,26/08/2020,32.72,2020-08-26,651715200.0
3236,27/08/2020,32.73,2020-08-27,651801600.0
3237,28/08/2020,32.73,2020-08-28,651888000.0
3238,29/08/2020,32.72,2020-08-29,651974400.0
3239,30/08/2020,32.73,2020-08-30,652060800.0
3240,31/08/2020,32.76,2020-08-31,652147200.0
3241,01/09/2020,32.77,2020-09-01,652233600.0
3242,02/09/2020,32.75,2020-09-02,652320000.0
3243,03/09/2020,32.76,2020-09-03,652406400.0
3244,04/09/2020,32.77,2020-09-04,652492800.0
3245,05/09/2020,32.76,2020-09-05,652579200.0
3246,06/09/2020,32.76,2020-09-06,652665600.0
3247,07/09/2020,32.75,2020-09-07,652752000.0
3248,08/09/2020,32.76,2020-09-08,652838400.0
3249,09/09/2020,32.77,2020-09-09,652924800.0
3250,10/09/2020,32.78,2020-09-10,653011200.0
3251,11/09/2020,32.76,2020-09-11,653097600.0
3252,12/09/2020,32.77,2020-09-12,653184000.0
3253,13/09/2020,32.78,2020-09-13,653270400.0
3254,14/09/2020,32.8,2020-09-14,653356800.0
3255,15/09/2020,32.79,2020-09-15,653443200.0
3256,16/09/2020,32.77,2020-09-16,653529600.0
3257,17/09/2020,32.77,2020-09-17,653616000.0
3258,18/09/2020,32.78,2020-09-18,653702400.0
3259,19/09/2020,32.79,2020-09-19,653788800.0
3260,20/09/2020,32.8,2020-09-20,653875200.0
3261,21/09/2020,32.81,2020-09-21,653961600.0
3262,22/09/2020,32.82,2020-09-22,654048000.0
3263,23/09/2020,32.82,2020-09-23,654134400.0
3264,24/09/2020,32.81,2020-09-24,654220800.0
3265,25/09/2020,32.79,2020-09-25,654307200.0
3266,26/09/2020,32.76,2020-09-26,654393600.0
3267,27/09/2020,32.77,2020-09-27,654480000.0
3268,28/09/2020,32.79,2020-09-28,654566400.0
3269,29/09/2020,32.8,2020-09-29,654652800.0
3270,30/09/2020,32.79,2020-09-30,654739200.0
3271,01/10/2020,32.78,2020-10-01,654825600.0
3272,02/10/2020,32.79,2020-10-02,654912000.0
3273,03/10/2020,32.81,2020-10-03,654998400.0
3274,04/10/2020,32.81,2020-10-04,655084800.0
3275,05/10/2020,32.81,2020-10-05,655171200.0
3276,06/10/2020,32.81,2020-10-06,655257600.0
3277,07/10/2020,32.82,2020-10-07,655344000.0
3278,08/10/2020,32.82,2020-10-08,655430400.0
3279,09/10/2020,32.81,2020-10-09,655516800.0
3280,10/10/2020,32.82,2020-10-10,655603200.0
3281,11/10/2020,32.83,2020-10-11,655689600.0
3282,12/10/2020,32.85,2020-10-12,655776000.0
3283,13/10/2020,32.83,2020-10-13,655862400.0
3284,14/10/2020,32.82,2020-10-14,655948800.0
3285,15/10/2020,32.86,2020-10-15,656035200.0
3286,16/10/2020,32.86,2020-10-16,656121600.0
3287,17/10/2020,32.84,2020-10-17,656208000.0
3288,18/10/2020,32.83,2020-10-18,656294400.0
3289,19/10/2020,32.82,2020-10-19,656380800.0
3290,20/10/2020,32.85,2020-10-20,656467200.0
3291,21/10/2020,32.87,2020-10-21,656553600.0
3292,22/10/2020,32.85,2020-10-22,656640000.0
3293,23/10/2020,32.85,2020-10-23,656726400.0
3294,24/10/2020,32.84,2020-10-24,656812800.0
3295,25/10/2020,32.84,2020-10-25,656899200.0
3296,26/10/2020,32.85,2020-10-26,656985600.0
3297,27/10/2020,32.84,2020-10-27,657072000.0
3298,28/10/2020,32.83,2020-10-28,657158400.0
3299,29/10/2020,32.87,2020-10-29,657244800.0
3300,30/10/2020,32.89,2020-10-30,657331200.0
3301,31/10/2020,32.89,2020-10-31,657417600.0
3302,01/11/2020,32.88,2020-11-01,657504000.0
3303,02/11/2020,32.87,2020-11-02,657590400.0
3304,03/11/2020,32.87,2020-11-03,657676800.0
3305,04/11/2020,32.88,2020-11-04,657763200.0
3306,05/11/2020,32.86,2020-11-05,657849600.0
3307,06/11/2020,32.87,2020-11-06,657936000.0
3308,07/11/2020,32.89,2020-11-07,658022400.0
3309,08/11/2020,32.89,2020-11-08,658108800.0
3310,09/11/2020,32.9,2020-11-09,658195200.0
3311,10/11/2020,32.9,2020-11-10,658281600.0
3312,11/11/2020,32.9,2020-11-11,658368000.0
3313,12/11/2020,32.89,2020-11-12,658454400.0
3314,13/11/2020,32.89,2020-11-13,658540800.0
3315,14/11/2020,32.88,2020-11-14,658627200.0
3316,15/11/2020,32.9,2020-11-15,658713600.0
3317,16/11/2020,32.89,2020-11-16,658800000.0
3318,17/11/2020,32.89,2020-11-17,658886400.0
3319,18/11/2020,32.89,2020-11-18,658972800.0
3320,19/11/2020,32.92,2020-11-19,659059200.0
3321,20/11/2020,32.91,2020-11-20,659145600.0
3322,21/11/2020,32.91,2020-11-21,659232000.0
3323,22/11/2020,32.93,2020-11-22,659318400.0
3324,23/11/2020,32.92,2020-11-23,659404800.0
3325,24/11/2020,32.92,2020-11-24,659491200.0
3326,25/11/2020,32.92,2020-11-25,659577600.0
3327,26/11/2020,32.92,2020-11-26,659664000.0
3328,27/11/2020,32.94,2020-11-27,659750400.0
3329,28/11/2020,32.94,2020-11-28,659836800.0
3330,29/11/2020,32.93,2020-11-29,659923200.0
3331,30/11/2020,32.93,2020-11-30,660009600.0
3332,01/12/2020,32.94,2020-12-01,660096000.0
3333,02/12/2020,32.92,2020-12-02,660182400.0
3334,03/12/2020,32.93,2020-12-03,660268800.0
3335,04/12/2020,32.96,2020-12-04,660355200.0
3336,05/12/2020,32.97,2020-12-05,660441600.0
3337,06/12/2020,32.95,2020-12-06,660528000.0
3338,07/12/2020,32.95,2020-12-07,660614400.0
3339,08/12/2020,32.95,2020-12-08,660700800.0
3340,09/12/2020,32.96,2020-12-09,660787200.0
3341,10/12/2020,32.95,2020-12-10,660873600.0
3342,11/12/2020,32.96,2020-12-11,660960000.0
3343,12/12/2020,32.97,2020-12-12,661046400.0
3344,13/12/2020,32.97,2020-12-13,661132800.0
3345,14/12/2020,32.97,2020-12-14,661219200.0
3346,15/12/2020,32.97,2020-12-15,661305600.0
3347,16/12/2020,32.98,2020-12-16,661392000.0
3348,17/12/2020,32.98,2020-12-17,661478400.0
3349,18/12/2020,32.96,2020-12-18,661564800.0
3350,19/12/2020,32.96,2020-12-19,661651200.0
3351,20/12/2020,32.97,2020-12-20,661737600.0
3352,21/12/2020,32.99,2020-12-21,661824000.0
3353,22/12/2020,32.99,2020-12-22,661910400.0
3354,23/12/2020,32.98,2020-12-23,661996800.0
3355,24/12/2020,32.98,2020-12-24,662083200.0
3356,25/12/2020,32.98,2020-12-25,662169600.0
3357,26/12/2020,32.98,2020-12-26,662256000.0
3358,27/12/2020,33.0,2020-12-27,662342400.0
3359,28/12/2020,33.01,2020-12-28,662428800.0
3360,29/12/2020,33.0,2020-12-29,662515200.0
3361,30/12/2020,33.01,2020-12-30,662601600.0
3362,31/12/2020,33.02,2020-12-31,662688000.0
3363,01/01/2021,33.02,2021-01-01,662774400.0
3364,02/01/2021,33.01,2021-01-02,662860800.0
3365,03/01/2021,32.99,2021-01-03,662947200.0
3366,04/01/2021,33.01,2021-01-04,663033600.0
3367,05/01/2021,33.02,2021-01-05,663120000.0
3368,06/01/2021,33.04,2021-01-06,663206400.0
3369,07/01/2021,33.04,2021-01-07,663292800.0
3370,08/01/2021,33.03,2021-01-08,663379200.0
3371,09/01/2021,33.02,2021-01-09,663465600.0
3372,10/01/2021,33.03,2021-01-10,663552000.0
3373,11/01/2021,33.03,2021-01-11,663638400.0
3374,12/01/2021,33.04,2021-01-12,663724800.0
3375,13/01/2021,33.04,2021-01-13,663811200.0
3376,14/01/2021,33.03,2021-01-14,663897600.0
3377,15/01/2021,33.03,2021-01-15,663984000.0
3378,16/01/2021,33.03,2021-01-16,664070400.0
3379,17/01/2021,33.04,2021-01-17,664156800.0
3380,18/01/2021,33.05,2021-01-18,664243200.0
3381,19/01/2021,33.06,2021-01-19,664329600.0
3382,20/01/2021,33.07,2021-01-20,664416000.0
3383,21/01/2021,33.07,2021-01-21,664502400.0
3384,22/01/2021,33.09,2021-01-22,664588800.0
3385,23/01/2021,33.07,2021-01-23,664675200.0
3386,24/01/2021,33.07,2021-01-24,664761600.0
3387,25/01/2021,33.06,2021-01-25,664848000.0
3388,26/01/2021,33.06,2021-01-26,664934400.0
3389,27/01/2021,33.08,2021-01-27,665020800.0
3390,28/01/2021,33.08,2021-01-28,665107200.0
3391,29/01/2021,33.08,2021-01-29,665193600.0
3392,30/01/2021,33.09,2021-01-30,665280000.0
3393,31/01/2021,33.1,2021-01-31,665366400.0
3394,01/02/2021,33.09,2021-02-01,665452800.0
3395,02/02/2021,33.1,2021-02-02,665539200.0
3396,03/02/2021,33.11,2021-02-03,665625600.0
3397,04/02/2021,33.11,2021-02-04,665712000.0
3398,05/02/2021,33.1,2021-02-05,665798400.0
3399,06/02/2021,33.1,2021-02-06,665884800.0
3400,07/02/2021,33.1,2021-02-07,665971200.0
3401,08/02/2021,33.1,2021-02-08,666057600.0
3402,09/02/2021,33.11,2021-02-09,666144000.0
3403,10/02/2021,33.11,2021-02-10,666230400.0
3404,11/02/2021,33.12,2021-02-11,666316800.0
3405,12/02/2021,33.12,2021-02-12,666403200.0
3406,13/02/2021,33.11,2021-02-13,666489600.0
3407,14/02/2021,33.11,2021-02-14,666576000.0
3408,15/02/2021,33.12,2021-02-15,666662400.0
3409,16/02/2021,33.12,2021-02-16,666748800.0
3410,17/02/2021,33.11,2021-02-17,666835200.0
3411,18/02/2021,33.12,2021-02-18,666921600.0
3412,19/02/2021,33.13,2021-02-19,667008000.0
3413,20/02/2021,33.14,2021-02-20,667094400.0
3414,21/02/2021,33.13,2021-02-21,667180800.0
3415,22/02/2021,33.14,2021-02-22,667267200.0
3416,23/02/2021,33.15,2021-02-23,667353600.0
3417,24/02/2021,33.15,2021-02-24,667440000.0
3418,25/02/2021,33.15,2021-02-25,667526400.0
3419,26/02/2021,33.14,2021-02-26,667612800.0
3420,27/02/2021,33.15,2021-02-27,667699200.0
3421,28/02/2021,33.15,2021-02-28,667785600.0
3422,01/03/2021,33.14,2021-03-01,667872000.0
3423,02/03/2021,33.17,2021-03-02,667958400.0
3424,03/03/2021,33.18,2021-03-03,668044800.0
3425,04/03/2021,33.19,2021-03-04,668131200.0
3426,05/03/2021,33.18,2021-03-05,668217600.0
3427,06/03/2021,33.18,2021-03-06,668304000.0
3428,07/03/2021,33.19,2021-03-07,668390400.0
3429,08/03/2021,33.19,2021-03-08,668476800.0
3430,09/03/2021,33.2,2021-03-09,668563200.0
3431,10/03/2021,33.21,2021-03-10,668649600.0
3432,11/03/2021,33.22,2021-03-11,668736000.0
3433,12/03/2021,33.24,2021-03-12,668822400.0
3434,13/03/2021,33.25,2021-03-13,668908800.0
3435,14/03/2021,33.27,2021-03-14,668995200.0
3436,15/03/2021,33.27,2021-03-15,669081600.0
3437,16/03/2021,33.28,2021-03-16,669168000.0
3438,17/03/2021,33.3,2021-03-17,669254400.0
3439,18/03/2021,33.33,2021-03-18,669340800.0
3440,19/03/2021,33.34,2021-03-19,669427200.0
3441,28/07/2021,33.29,2021-07-28,680745600.0
3442,29/07/2021,33.29,2021-07-29,680832000.0
3443,30/07/2021,33.26,2021-07-30,680918400.0
3444,31/07/2021,33.26,2021-07-31,681004800.0
3445,01/08/2021,33.31,2021-08-01,681091200.0
3446,02/08/2021,33.33,2021-08-02,681177600.0
3447,03/08/2021,33.34,2021-08-03,681264000.0
3448,04/08/2021,33.36,2021-08-04,681350400.0
3449,05/08/2021,33.37,2021-08-05,681436800.0
3450,06/08/2021,33.36,2021-08-06,681523200.0
3451,07/08/2021,33.35,2021-08-07,681609600.0
3452,08/08/2021,33.37,2021-08-08,681696000.0
3453,09/08/2021,33.43,2021-08-09,681782400.0
3454,10/08/2021,33.44,2021-08-10,681868800.0
3455,11/08/2021,33.49,2021-08-11,681955200.0
3456,12/08/2021,33.51,2021-08-12,682041600.0
3457,13/08/2021,33.52,2021-08-13,682128000.0
3458,14/08/2021,33.54,2021-08-14,682214400.0
3459,15/08/2021,33.56,2021-08-15,682300800.0
3460,16/08/2021,33.57,2021-08-16,682387200.0
3461,17/08/2021,33.62,2021-08-17,682473600.0
3462,18/08/2021,33.65,2021-08-18,682560000.0
3463,19/08/2021,33.75,2021-08-19,682646400.0
3464,20/08/2021,33.77,2021-08-20,682732800.0
3465,21/08/2021,33.78,2021-08-21,682819200.0
3466,22/08/2021,33.76,2021-08-22,682905600.0
3467,23/08/2021,33.73,2021-08-23,682992000.0
3468,24/08/2021,33.73,2021-08-24,683078400.0
3469,25/08/2021,33.72,2021-08-25,683164800.0
3470,26/08/2021,33.75,2021-08-26,683251200.0
3471,27/08/2021,33.76,2021-08-27,683337600.0
3472,28/08/2021,33.76,2021-08-28,683424000.0
3473,29/08/2021,33.76,2021-08-29,683510400.0
3474,30/08/2021,33.73,2021-08-30,683596800.0
3475,31/08/2021,33.71,2021-08-31,683683200.0
3476,01/09/2021,33.71,2021-09-01,683769600.0
3477,02/09/2021,33.7,2021-09-02,683856000.0
3478,03/09/2021,33.68,2021-09-03,683942400.0
3479,04/09/2021,33.67,2021-09-04,684028800.0
3480,05/09/2021,33.67,2021-09-05,684115200.0
3481,06/09/2021,33.66,2021-09-06,684201600.0
3482,07/09/2021,33.64,2021-09-07,684288000.0
3483,08/09/2021,33.64,2021-09-08,684374400.0
3484,09/09/2021,33.68,2021-09-09,684460800.0
3485,10/09/2021,33.69,2021-09-10,684547200.0
3486,11/09/2021,33.65,2021-09-11,684633600.0
3487,12/09/2021,33.63,2021-09-12,684720000.0
3488,13/09/2021,33.61,2021-09-13,684806400.0
3489,14/09/2021,33.6,2021-09-14,684892800.0
3490,15/09/2021,33.6,2021-09-15,684979200.0
3491,16/09/2021,33.6,2021-09-16,685065600.0
3492,17/09/2021,33.58,2021-09-17,685152000.0
3493,18/09/2021,33.55,2021-09-18,685238400.0
3494,19/09/2021,33.54,2021-09-19,685324800.0
3495,20/09/2021,33.54,2021-09-20,685411200.0
3496,21/09/2021,33.55,2021-09-21,685497600.0
3497,22/09/2021,33.55,2021-09-22,685584000.0
3498,23/09/2021,33.55,2021-09-23,685670400.0
3499,24/09/2021,33.55,2021-09-24,685756800.0
3500,25/09/2021,33.55,2021-09-25,685843200.0
3501,26/09/2021,33.54,2021-09-26,685929600.0
3502,27/09/2021,33.53,2021-09-27,686016000.0
3503,28/09/2021,33.51,2021-09-28,686102400.0
3504,29/09/2021,33.48,2021-09-29,686188800.0
3505,30/09/2021,33.47,2021-09-30,686275200.0
3506,01/10/2021,33.47,2021-10-01,686361600.0
3507,02/10/2021,33.46,2021-10-02,686448000.0
3508,03/10/2021,33.46,2021-10-03,686534400.0
3509,04/10/2021,33.49,2021-10-04,686620800.0
3510,05/10/2021,33.49,2021-10-05,686707200.0
3511,06/10/2021,33.47,2021-10-06,686793600.0
3512,07/10/2021,33.46,2021-10-07,686880000.0
3513,08/10/2021,33.45,2021-10-08,686966400.0
3514,09/10/2021,33.46,2021-10-09,687052800.0
3515,10/10/2021,33.45,2021-10-10,687139200.0
3516,11/10/2021,33.46,2021-10-11,687225600.0
3517,12/10/2021,33.46,2021-10-12,687312000.0
3518,13/10/2021,33.41,2021-10-13,687398400.0
3519,14/10/2021,33.42,2021-10-14,687484800.0
3520,15/10/2021,33.44,2021-10-15,687571200.0
3521,16/10/2021,33.46,2021-10-16,687657600.0
3522,17/10/2021,33.44,2021-10-17,687744000.0
3523,18/10/2021,33.43,2021-10-18,687830400.0
3524,19/10/2021,33.43,2021-10-19,687916800.0
3525,20/10/2021,33.42,2021-10-20,688003200.0
3526,21/10/2021,33.4,2021-10-21,688089600.0
3527,22/10/2021,33.39,2021-10-22,688176000.0
3528,23/10/2021,33.36,2021-10-23,688262400.0
3529,24/10/2021,33.43,2021-10-24,688348800.0
3530,25/10/2021,33.43,2021-10-25,688435200.0
3531,26/10/2021,33.41,2021-10-26,688521600.0
3532,27/10/2021,33.4,2021-10-27,688608000.0
3533,28/10/2021,33.4,2021-10-28,688694400.0
3534,29/10/2021,33.37,2021-10-29,688780800.0
3535,30/10/2021,33.36,2021-10-30,688867200.0
3536,31/10/2021,33.36,2021-10-31,688953600.0
3537,01/11/2021,33.36,2021-11-01,689040000.0
3538,02/11/2021,33.36,2021-11-02,689126400.0
3539,03/11/2021,33.35,2021-11-03,689212800.0
3540,04/11/2021,33.33,2021-11-04,689299200.0
3541,04/11/2021,33.34,2021-11-04,689299200.0
3542,05/11/2021,33.35,2021-11-05,689385600.0
3543,06/11/2021,33.37,2021-11-06,689472000.0
3544,07/11/2021,33.36,2021-11-07,689558400.0
3545,08/11/2021,33.35,2021-11-08,689644800.0
3546,09/11/2021,33.35,2021-11-09,689731200.0
3547,10/11/2021,33.34,2021-11-10,689817600.0
3548,11/11/2021,33.37,2021-11-11,689904000.0
3549,12/11/2021,33.36,2021-11-12,689990400.0
3550,13/11/2021,33.35,2021-11-13,690076800.0
3551,14/11/2021,33.33,2021-11-14,690163200.0
3552,15/11/2021,33.34,2021-11-15,690249600.0
3553,16/11/2021,33.33,2021-11-16,690336000.0
3554,17/11/2021,33.32,2021-11-17,690422400.0
3555,18/11/2021,33.32,2021-11-18,690508800.0
3556,19/11/2021,33.34,2021-11-19,690595200.0
3557,20/11/2021,33.33,2021-11-20,690681600.0
3558,21/11/2021,33.33,2021-11-21,690768000.0
3559,22/11/2021,33.32,2021-11-22,690854400.0
3560,23/11/2021,33.34,2021-11-23,690940800.0
3561,24/11/2021,33.31,2021-11-24,691027200.0
3562,25/11/2021,33.29,2021-11-25,691113600.0
3563,26/11/2021,33.29,2021-11-26,691200000.0
3564,27/11/2021,33.27,2021-11-27,691286400.0
3565,28/11/2021,33.27,2021-11-28,691372800.0
3566,29/11/2021,33.28,2021-11-29,691459200.0
3567,30/11/2021,33.3,2021-11-30,691545600.0
3568,01/12/2021,33.3,2021-12-01,691632000.0
3569,02/12/2021,33.3,2021-12-02,691718400.0
3570,03/12/2021,33.29,2021-12-03,691804800.0
3571,04/12/2021,33.31,2021-12-04,691891200.0
3572,05/12/2021,33.33,2021-12-05,691977600.0
3573,06/12/2021,33.32,2021-12-06,692064000.0
3574,07/12/2021,33.34,2021-12-07,692150400.0
3575,08/12/2021,33.35,2021-12-08,692236800.0
3576,09/12/2021,33.37,2021-12-09,692323200.0
3577,10/12/2021,33.36,2021-12-10,692409600.0
3578,11/12/2021,33.36,2021-12-11,692496000.0
3579,12/12/2021,33.37,2021-12-12,692582400.0
3580,13/12/2021,33.39,2021-12-13,692668800.0
3581,14/12/2021,33.39,2021-12-14,692755200.0
3582,15/12/2021,33.33,2021-12-15,692841600.0
3583,16/12/2021,33.29,2021-12-16,692928000.0
3584,17/12/2021,33.26,2021-12-17,693014400.0
3585,18/12/2021,33.25,2021-12-18,693100800.0
3586,19/12/2021,33.23,2021-12-19,693187200.0
3587,20/12/2021,33.23,2021-12-20,693273600.0
3588,21/12/2021,33.23,2021-12-21,693360000.0
3589,22/12/2021,33.23,2021-12-22,693446400.0
3590,23/12/2021,33.22,2021-12-23,693532800.0
3591,24/12/2021,33.21,2021-12-24,693619200.0
3592,25/12/2021,33.22,2021-12-25,693705600.0
3593,26/12/2021,33.23,2021-12-26,693792000.0
3594,27/12/2021,33.23,2021-12-27,693878400.0
3595,28/12/2021,33.27,2021-12-28,693964800.0
3596,29/12/2021,33.31,2021-12-29,694051200.0
3597,30/12/2021,33.3,2021-12-30,694137600.0
3598,31/12/2021,33.26,2021-12-31,694224000.0
3599,01/01/2022,33.27,2022-01-01,694310400.0
3600,02/01/2022,33.3,2022-01-02,694396800.0
3601,03/01/2022,33.31,2022-01-03,694483200.0
3602,04/01/2022,33.38,2022-01-04,694569600.0
3603,05/01/2022,33.4,2022-01-05,694656000.0
3604,06/01/2022,33.41,2022-01-06,694742400.0
3605,07/01/2022,33.45,2022-01-07,694828800.0
3606,08/01/2022,33.45,2022-01-08,694915200.0
3607,09/01/2022,33.44,2022-01-09,695001600.0
3608,10/01/2022,33.42,2022-01-10,695088000.0
3609,11/01/2022,33.46,2022-01-11,695174400.0
3610,12/01/2022,33.5,2022-01-12,695260800.0
3611,13/01/2022,33.51,2022-01-13,695347200.0
3612,14/01/2022,33.55,2022-01-14,695433600.0
3613,15/01/2022,33.53,2022-01-15,695520000.0
3614,16/01/2022,33.5,2022-01-16,695606400.0
3615,17/01/2022,33.5,2022-01-17,695692800.0
3616,18/01/2022,33.52,2022-01-18,695779200.0
3617,19/01/2022,33.49,2022-01-19,695865600.0
3618,20/01/2022,33.48,2022-01-20,695952000.0
3619,21/01/2022,33.47,2022-01-21,696038400.0
3620,22/01/2022,33.47,2022-01-22,696124800.0
3621,23/01/2022,33.47,2022-01-23,696211200.0
3622,24/01/2022,33.48,2022-01-24,696297600.0
3623,25/01/2022,33.47,2022-01-25,696384000.0
3624,26/01/2022,33.49,2022-01-26,696470400.0
3625,27/01/2022,33.49,2022-01-27,696556800.0
3626,28/01/2022,33.48,2022-01-28,696643200.0
3627,29/01/2022,33.48,2022-01-29,696729600.0
3628,30/01/2022,33.5,2022-01-30,696816000.0
3629,31/01/2022,33.51,2022-01-31,696902400.0
3630,01/02/2022,33.51,2022-02-01,696988800.0
3631,02/02/2022,33.5,2022-02-02,697075200.0
3632,03/02/2022,33.49,2022-02-03,697161600.0
3633,04/02/2022,33.48,2022-02-04,697248000.0
3634,05/02/2022,33.48,2022-02-05,697334400.0
3635,06/02/2022,33.49,2022-02-06,697420800.0
3636,07/02/2022,33.5,2022-02-07,697507200.0
3637,08/02/2022,33.49,2022-02-08,697593600.0
3638,09/02/2022,33.49,2022-02-09,697680000.0
3639,10/02/2022,33.47,2022-02-10,697766400.0
3640,11/02/2022,33.49,2022-02-11,697852800.0
3641,12/02/2022,33.51,2022-02-12,697939200.0
3642,13/02/2022,33.53,2022-02-13,698025600.0
3643,14/02/2022,33.54,2022-02-14,698112000.0
3644,15/02/2022,33.56,2022-02-15,698198400.0
3645,16/02/2022,33.56,2022-02-16,698284800.0
3646,17/02/2022,33.56,2022-02-17,698371200.0
3647,18/02/2022,33.56,2022-02-18,698457600.0
3648,19/02/2022,33.56,2022-02-19,698544000.0
3649,20/02/2022,33.58,2022-02-20,698630400.0
3650,21/02/2022,33.59,2022-02-21,698716800.0
3651,22/02/2022,33.6,2022-02-22,698803200.0
3652,23/02/2022,33.59,2022-02-23,698889600.0
3653,24/02/2022,33.58,2022-02-24,698976000.0
3654,25/02/2022,33.6,2022-02-25,699062400.0
3655,26/02/2022,33.6,2022-02-26,699148800.0
3656,27/02/2022,33.58,2022-02-27,699235200.0
3657,28/02/2022,33.59,2022-02-28,699321600.0
3658,01/03/2022,33.61,2022-03-01,699408000.0
3659,02/03/2022,33.62,2022-03-02,699494400.0
3660,03/03/2022,33.62,2022-03-03,699580800.0
3661,04/03/2022,33.62,2022-03-04,699667200.0
3662,05/03/2022,33.62,2022-03-05,699753600.0
3663,06/03/2022,33.62,2022-03-06,699840000.0
3664,07/03/2022,33.63,2022-03-07,699926400.0
3665,08/03/2022,33.65,2022-03-08,700012800.0
3666,09/03/2022,33.65,2022-03-09,700099200.0
3667,10/03/2022,33.65,2022-03-10,700185600.0
3668,11/03/2022,33.66,2022-03-11,700272000.0
3669,12/03/2022,33.66,2022-03-12,700358400.0
3670,13/03/2022,33.67,2022-03-13,700444800.0
3671,14/03/2022,33.67,2022-03-14,700531200.0
3672,15/03/2022,33.67,2022-03-15,700617600.0
3673,16/03/2022,33.66,2022-03-16,700704000.0
3674,16/03/2022,33.67,2022-03-16,700704000.0
3675,17/03/2022,33.65,2022-03-17,700790400.0
3676,18/03/2022,33.67,2022-03-18,700876800.0
3677,19/03/2022,33.68,2022-03-19,700963200.0
3678,20/03/2022,33.67,2022-03-20,701049600.0
