
Id Ponto:;3100020429
Consulta em:;06/09/2024 14:25:06
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1370;01/03/2016;12:00;29,02;;;
1371;02/03/2016;17:00;29,01;;;
1372;03/03/2016;14:00;29,00;;;
1373;04/03/2016;11:00;28,99;;;
1374;05/03/2016;11:00;28,99;;;
1375;06/03/2016;22:00;28,97;;;
1376;07/03/2016;5:00;28,96;;;
1377;08/03/2016;10:00;28,94;;;
1378;09/03/2016;13:00;28,92;;;
1379;10/03/2016;4:00;28,91;;;
1380;11/03/2016;21:00;28,90;;;
1381;12/03/2016;8:00;28,88;;;
1382;13/03/2016;12:00;28,87;;;
1383;14/03/2016;20:00;28,85;;;
1384;15/03/2016;12:00;28,84;;;
1385;16/03/2016;21:00;28,82;;;
1386;17/03/2016;6:00;28,81;;;
1387;18/03/2016;12:00;28,79;;;
1388;19/03/2016;11:00;28,78;;;
1389;20/03/2016;21:00;28,76;;;
1390;21/03/2016;12:00;28,75;;;
1391;22/03/2016;2:00;28,75;;;
1392;23/03/2016;20:00;28,74;;;
1393;24/03/2016;3:00;28,73;;;
1394;25/03/2016;2:00;28,73;;;
1395;26/03/2016;9:00;28,71;;;
1396;27/03/2016;11:00;28,70;;;
1397;28/03/2016;23:00;28,68;;;
1398;29/03/2016;14:00;28,61;;;
1399;30/03/2016;18:00;28,67;;;
1400;31/03/2016;11:00;28,59;;;
1401;01/04/2016;6:00;28,64;;;
1402;02/04/2016;2:00;28,63;;;
1403;03/04/2016;12:00;28,61;;;
1404;04/04/2016;4:00;28,60;;;
1405;05/04/2016;21:00;28,58;;;
1406;06/04/2016;13:00;28,58;;;
1407;07/04/2016;2:00;28,57;;;
1408;08/04/2016;12:00;28,55;;;
1409;09/04/2016;11:00;28,47;;;
1410;10/04/2016;20:00;28,54;;;
1411;11/04/2016;22:00;28,53;;;
1412;12/04/2016;21:00;28,52;;;
1413;13/04/2016;22:00;28,50;;;
1414;14/04/2016;20:00;28,49;;;
1415;15/04/2016;0:00;28,49;;;
1416;16/04/2016;6:00;28,48;;;
1417;17/04/2016;12:00;28,46;;;
1418;18/04/2016;11:00;28,42;;;
1419;19/04/2016;21:00;28,44;;;
1420;20/04/2016;19:00;28,44;;;
1421;21/04/2016;12:00;28,43;;;
1422;22/04/2016;8:00;28,30;;;
1423;23/04/2016;11:00;28,38;;;
1424;24/04/2016;21:00;28,42;;;
1425;25/04/2016;1:00;28,42;;;
1426;26/04/2016;1:00;28,41;;;
1427;27/04/2016;22:00;28,40;;;
1428;28/04/2016;8:00;28,39;;;
1429;29/04/2016;23:00;28,37;;;
1430;30/04/2016;22:00;28,37;;;
1431;01/05/2016;10:00;28,36;;;
1432;02/05/2016;11:00;28,33;;;
1433;03/05/2016;19:00;28,35;;;
1434;04/05/2016;11:00;28,30;;;
1435;05/05/2016;6:00;28,33;;;
1436;06/05/2016;7:00;28,22;;;
1437;07/05/2016;0:00;28,14;;;
1438;08/05/2016;23:00;28,26;;;
1439;09/05/2016;11:00;28,18;;;
1440;10/05/2016;4:00;28,25;;;
1441;11/05/2016;13:00;28,21;;;
1442;12/05/2016;21:00;28,24;;;
1443;13/05/2016;22:00;28,24;;;
1444;14/05/2016;1:00;28,24;;;
1445;15/05/2016;1:00;28,23;;;
1446;16/05/2016;6:00;28,22;;;
1447;17/05/2016;17:00;28,19;;;
1448;18/05/2016;17:00;28,19;;;
1449;19/05/2016;7:00;28,11;;;
1450;20/05/2016;6:00;28,14;;;
1451;21/05/2016;13:00;28,16;;;
1452;22/05/2016;16:00;28,14;;;
1453;23/05/2016;12:00;28,15;;;
1454;24/05/2016;3:00;28,17;;;
1455;25/05/2016;20:00;28,16;;;
1456;26/05/2016;22:00;28,16;;;
1457;27/05/2016;3:00;28,15;;;
1458;28/05/2016;12:00;28,15;;;
1459;29/05/2016;20:00;28,14;;;
1460;30/05/2016;11:00;28,05;;;
1461;31/05/2016;10:00;28,14;;;
1462;01/06/2016;11:00;28,09;;;
1463;02/06/2016;4:00;28,13;;;
1464;03/06/2016;13:00;28,13;;;
1465;04/06/2016;8:00;28,13;;;
1466;05/06/2016;7:00;28,12;;;
1467;06/06/2016;7:00;28,12;;;
1468;07/06/2016;3:00;28,12;;;
1469;08/06/2016;12:00;28,11;;;
1470;09/06/2016;12:00;28,10;;;
1471;10/06/2016;8:00;28,10;;;
1472;11/06/2016;13:00;28,10;;;
1473;12/06/2016;18:00;28,09;;;
1474;13/06/2016;12:00;28,08;;;
1475;14/06/2016;21:00;28,09;;;
1476;15/06/2016;6:00;28,09;;;
1477;16/06/2016;20:00;28,07;;;
1478;17/06/2016;14:00;28,03;;;
1479;18/06/2016;3:00;27,94;;;
1480;19/06/2016;5:00;28,05;;;
1481;20/06/2016;5:00;27,84;;;
1482;21/06/2016;14:00;28,05;;;
1483;22/06/2016;4:00;28,06;;;
1484;23/06/2016;4:00;27,93;;;
1485;24/06/2016;0:00;27,83;;;
1486;25/06/2016;10:00;27,96;;;
1487;26/06/2016;7:00;27,99;;;
1488;27/06/2016;6:00;27,98;;;
1489;28/06/2016;17:00;28,04;;;
1490;29/06/2016;14:00;27,97;;;
1491;30/06/2016;13:00;27,95;;;
1492;01/07/2016;2:00;27,93;;;
1493;02/07/2016;11:00;27,97;;;
1494;03/07/2016;2:00;28,06;;;
1495;04/07/2016;14:00;28,04;;;
1496;05/07/2016;23:00;28,06;;;
1497;06/07/2016;23:00;28,04;;;
1498;07/07/2016;0:00;28,05;;;
1499;08/07/2016;3:00;28,06;;;
1500;09/07/2016;14:00;28,05;;;
1501;10/07/2016;15:00;28,05;;;
1502;11/07/2016;17:00;28,07;;;
1503;12/07/2016;19:00;28,07;;;
1504;13/07/2016;2:00;28,08;;;
1505;14/07/2016;4:00;28,08;;;
1506;15/07/2016;2:00;28,08;;;
1507;16/07/2016;18:00;28,08;;;
1508;17/07/2016;5:00;28,10;;;
1509;18/07/2016;11:00;28,09;;;
1510;19/07/2016;23:00;28,09;;;
1511;20/07/2016;1:00;28,10;;;
1512;21/07/2016;17:00;28,10;;;
1513;22/07/2016;8:00;28,13;;;
1514;23/07/2016;14:00;28,08;;;
1515;24/07/2016;12:00;28,11;;;
1516;25/07/2016;10:00;28,04;;;
1517;26/07/2016;6:00;28,02;;;
1518;27/07/2016;14:00;28,02;;;
1519;28/07/2016;11:00;28,01;;;
1520;29/07/2016;0:00;28,09;;;
1521;30/07/2016;23:00;27,94;;;
1522;31/07/2016;3:00;27,84;;;
1523;01/08/2016;15:00;28,14;;;
1524;02/08/2016;3:00;28,10;;;
1525;03/08/2016;11:00;28,05;;;
1526;04/08/2016;13:00;28,17;;;
1527;05/08/2016;6:00;28,18;;;
1528;06/08/2016;20:00;28,18;;;
1529;07/08/2016;11:00;28,18;;;
1530;08/08/2016;9:00;27,92;;;
1531;09/08/2016;11:00;28,04;;;
1532;10/08/2016;12:00;28,03;;;
1533;11/08/2016;14:00;28,06;;;
1534;12/08/2016;14:00;28,18;;;
1535;13/08/2016;6:00;28,18;;;
1536;14/08/2016;8:00;27,86;;;
1537;15/08/2016;3:00;27,88;;;
1538;16/08/2016;14:00;28,20;;;
1539;17/08/2016;15:00;28,07;;;
1540;18/08/2016;17:00;28,04;;;
1541;19/08/2016;5:00;28,18;;;
1542;20/08/2016;19:00;28,10;;;
1543;21/08/2016;8:00;28,21;;;
1544;22/08/2016;3:00;28,15;;;
1545;23/08/2016;0:00;28,17;;;
1546;24/08/2016;12:00;27,96;;;
1547;25/08/2016;7:00;27,86;;;
1548;26/08/2016;10:00;27,85;;;
1549;27/08/2016;11:00;27,95;;;
1550;28/08/2016;22:00;27,98;;;
1551;29/08/2016;11:00;27,92;;;
1552;30/08/2016;0:00;28,03;;;
1553;31/08/2016;11:00;27,81;;;
1554;01/09/2016;21:00;27,96;;;
1555;02/09/2016;13:00;27,97;;;
1556;03/09/2016;9:00;27,90;;;
1557;04/09/2016;1:00;28,00;;;
1558;05/09/2016;21:00;27,89;;;
1559;06/09/2016;8:00;28,02;;;
1560;07/09/2016;11:00;28,04;;;
1561;08/09/2016;11:00;28,07;;;
1562;09/09/2016;23:00;28,07;;;
1563;10/09/2016;4:00;28,10;;;
1564;11/09/2016;18:00;28,11;;;
1565;12/09/2016;2:00;28,04;;;
1566;13/09/2016;11:00;28,06;;;
1567;14/09/2016;5:00;28,14;;;
1568;15/09/2016;4:00;28,16;;;
1569;16/09/2016;12:00;28,16;;;
1570;17/09/2016;20:00;28,17;;;
1571;18/09/2016;20:00;28,14;;;
1572;19/09/2016;12:00;28,14;;;
1573;20/09/2016;7:00;28,19;;;
1574;21/09/2016;11:00;28,13;;;
1575;22/09/2016;13:00;28,13;;;
1576;23/09/2016;10:00;28,21;;;
1577;24/09/2016;0:00;28,23;;;
1578;25/09/2016;4:00;28,23;;;
1579;26/09/2016;19:00;28,24;;;
1580;27/09/2016;7:00;28,26;;;
1581;28/09/2016;4:00;28,26;;;
1582;29/09/2016;2:00;28,26;;;
1583;30/09/2016;10:00;28,15;;;
1584;01/10/2016;14:00;28,19;;;
1585;02/10/2016;22:00;28,16;;;
1586;03/10/2016;17:00;28,15;;;
1587;04/10/2016;0:00;28,17;;;
1588;05/10/2016;22:00;28,18;;;
1589;06/10/2016;4:00;28,13;;;
1590;07/10/2016;11:00;28,12;;;
1591;08/10/2016;4:00;28,15;;;
1592;09/10/2016;11:00;28,18;;;
1593;10/10/2016;11:00;28,20;;;
1594;11/10/2016;18:00;28,31;;;
1595;12/10/2016;12:00;28,24;;;
1596;13/10/2016;6:00;28,31;;;
1597;14/10/2016;23:00;28,33;;;
1598;15/10/2016;13:00;28,35;;;
1599;16/10/2016;9:00;28,18;;;
1600;17/10/2016;5:00;28,25;;;
1601;18/10/2016;11:00;28,29;;;
1602;19/10/2016;20:00;28,35;;;
1603;20/10/2016;7:00;28,41;;;
1604;21/10/2016;13:00;28,41;;;
1605;22/10/2016;0:00;28,42;;;
1606;23/10/2016;14:00;28,41;;;
1607;24/10/2016;0:00;28,27;;;
1608;25/10/2016;10:00;28,38;;;
1609;26/10/2016;17:00;28,49;;;
1610;27/10/2016;15:00;28,61;;;
1611;28/10/2016;4:00;28,53;;;
1612;29/10/2016;4:00;28,53;;;
1613;30/10/2016;14:00;28,62;;;
1614;31/10/2016;4:00;28,59;;;
1615;01/11/2016;15:00;28,58;;;
1616;02/11/2016;5:00;28,66;;;
1617;03/11/2016;9:00;28,70;;;
1618;04/11/2016;19:00;28,70;;;
1619;05/11/2016;23:00;28,57;;;
1620;06/11/2016;19:00;28,64;;;
1621;07/11/2016;21:00;28,54;;;
1622;08/11/2016;17:00;28,73;;;
1623;09/11/2016;13:00;28,73;;;
1624;10/11/2016;17:00;28,77;;;
1625;11/11/2016;12:00;28,70;;;
1626;12/11/2016;7:00;28,72;;;
1627;13/11/2016;14:00;28,67;;;
1628;14/11/2016;19:00;28,59;;;
1629;15/11/2016;11:00;28,66;;;
1630;16/11/2016;20:00;28,58;;;
1631;17/11/2016;16:00;28,64;;;
1632;18/11/2016;18:00;28,73;;;
1633;19/11/2016;15:00;28,85;;;
1634;20/11/2016;12:00;28,85;;;
1635;21/11/2016;8:00;28,78;;;
1636;22/11/2016;13:00;28,88;;;
1637;23/11/2016;14:00;28,77;;;
1638;24/11/2016;4:00;28,91;;;
1639;25/11/2016;4:00;28,83;;;
1640;26/11/2016;21:00;28,84;;;
1641;27/11/2016;3:00;28,81;;;
1642;28/11/2016;8:00;28,90;;;
1643;29/11/2016;8:00;28,72;;;
1644;30/11/2016;11:00;28,88;;;
1645;01/12/2016;3:00;28,89;;;
1646;02/12/2016;5:00;28,61;;;
1647;03/12/2016;9:00;28,62;;;
1648;04/12/2016;8:00;28,58;;;
1649;05/12/2016;21:00;28,63;;;
1650;06/12/2016;20:00;28,58;;;
1651;07/12/2016;21:00;28,61;;;
1652;08/12/2016;9:00;28,58;;;
1653;09/12/2016;15:00;28,59;;;
1654;10/12/2016;9:00;28,60;;;
1655;11/12/2016;22:00;28,59;;;
1656;12/12/2016;21:00;28,70;;;
1657;13/12/2016;8:00;28,70;;;
1658;14/12/2016;23:00;28,66;;;
1659;15/12/2016;17:00;28,65;;;
1660;16/12/2016;13:00;28,64;;;
1661;17/12/2016;12:00;28,66;;;
1662;18/12/2016;23:00;28,67;;;
1663;19/12/2016;9:00;28,67;;;
1664;20/12/2016;6:00;28,64;;;
1665;21/12/2016;23:00;28,68;;;
1666;22/12/2016;13:00;28,66;;;
1667;23/12/2016;21:00;28,64;;;
1668;24/12/2016;15:00;28,65;;;
1669;25/12/2016;1:00;28,66;;;
1670;26/12/2016;1:00;28,70;;;
1671;27/12/2016;23:00;28,70;;;
1672;28/12/2016;20:00;28,69;;;
1673;29/12/2016;5:00;28,72;;;
1674;30/12/2016;23:00;28,67;;;
1675;31/12/2016;6:00;28,68;;;
1676;01/01/2017;15:00;28,70;;;
1677;02/01/2017;21:00;28,72;;;
1678;03/01/2017;20:00;28,77;;;
1679;04/01/2017;2:00;28,73;;;
1680;05/01/2017;22:00;28,74;;;
1681;06/01/2017;19:00;28,72;;;
1682;07/01/2017;23:00;28,72;;;
1683;08/01/2017;0:00;28,72;;;
1684;09/01/2017;18:00;28,77;;;
1685;10/01/2017;15:00;28,87;;;
1686;11/01/2017;5:00;29,14;;;
1687;12/01/2017;7:00;28,99;;;
1688;13/01/2017;16:00;29,14;;;
1689;14/01/2017;10:00;29,15;;;
1690;15/01/2017;9:00;29,22;;;
1691;16/01/2017;22:00;29,13;;;
1692;17/01/2017;11:00;29,22;;;
1693;18/01/2017;12:00;29,24;;;
1694;19/01/2017;11:00;29,20;;;
1695;20/01/2017;11:00;29,23;;;
1696;21/01/2017;8:00;29,31;;;
1697;22/01/2017;23:00;29,31;;;
1698;23/01/2017;12:00;29,27;;;
1699;24/01/2017;16:00;29,19;;;
1700;25/01/2017;15:00;29,24;;;
1701;26/01/2017;18:00;29,21;;;
1702;27/01/2017;2:00;29,22;;;
1703;28/01/2017;19:00;29,13;;;
1704;29/01/2017;17:00;29,35;;;
1705;30/01/2017;18:00;29,21;;;
1706;31/01/2017;20:00;29,17;;;
1707;01/02/2017;22:00;29,18;;;
1708;02/02/2017;2:00;29,31;;;
1709;03/02/2017;8:00;29,13;;;
1710;04/02/2017;9:00;29,39;;;
1711;05/02/2017;18:00;29,27;;;
1712;06/02/2017;3:00;29,27;;;
1713;07/02/2017;19:00;29,30;;;
1714;08/02/2017;19:00;29,20;;;
1715;09/02/2017;12:00;29,21;;;
1716;10/02/2017;11:00;29,39;;;
1717;11/02/2017;11:00;29,45;;;
1718;12/02/2017;3:00;29,47;;;
1719;13/02/2017;7:00;29,48;;;
1720;14/02/2017;4:00;29,50;;;
1721;15/02/2017;0:00;29,50;;;
1722;16/02/2017;12:00;29,45;;;
1723;17/02/2017;14:00;29,52;;;
1724;18/02/2017;11:00;29,53;;;
1725;19/02/2017;2:00;29,56;;;
1726;20/02/2017;18:00;29,56;;;
1727;21/02/2017;2:00;29,58;;;
1728;22/02/2017;11:00;29,58;;;
1729;23/02/2017;6:00;29,59;;;
1730;24/02/2017;1:00;29,60;;;
1731;25/02/2017;12:00;29,59;;;
1732;26/02/2017;1:00;29,59;;;
1733;27/02/2017;11:00;29,58;;;
1734;28/02/2017;5:00;29,62;;;
1735;01/03/2017;7:00;29,64;;;
1736;02/03/2017;0:00;29,66;;;
1737;03/03/2017;11:00;29,65;;;
1738;04/03/2017;3:00;29,65;;;
1739;05/03/2017;1:00;29,66;;;
1740;06/03/2017;7:00;29,67;;;
1741;07/03/2017;4:00;29,68;;;
1742;08/03/2017;12:00;29,68;;;
1743;09/03/2017;2:00;29,68;;;
1744;10/03/2017;8:00;29,68;;;
1745;11/03/2017;19:00;29,69;;;
1746;12/03/2017;15:00;29,69;;;
1747;13/03/2017;5:00;29,70;;;
1748;14/03/2017;2:00;29,71;;;
1749;15/03/2017;12:00;29,72;;;
1750;16/03/2017;6:00;29,73;;;
1751;17/03/2017;5:00;29,74;;;
1752;18/03/2017;2:00;29,74;;;
1753;19/03/2017;4:00;29,71;;;
1754;20/03/2017;11:00;29,70;;;
1755;21/03/2017;2:00;29,74;;;
1756;22/03/2017;14:00;29,72;;;
1757;23/03/2017;5:00;29,75;;;
1758;24/03/2017;17:00;29,75;;;
1759;25/03/2017;0:00;29,77;;;
1760;26/03/2017;2:00;29,77;;;
1761;27/03/2017;0:00;29,51;;;
1762;28/03/2017;1:00;29,78;;;
1763;29/03/2017;18:00;29,73;;;
1764;30/03/2017;7:00;29,67;;;
1765;31/03/2017;8:00;29,77;;;
1766;01/04/2017;9:00;29,73;;;
1767;02/04/2017;11:00;29,79;;;
1768;03/04/2017;5:00;29,82;;;
1769;04/04/2017;11:00;29,83;;;
1770;05/04/2017;12:00;29,81;;;
1771;06/04/2017;17:00;29,84;;;
1772;07/04/2017;7:00;29,83;;;
1773;08/04/2017;8:00;29,81;;;
1774;09/04/2017;1:00;29,83;;;
1775;10/04/2017;14:00;29,86;;;
1776;11/04/2017;8:00;29,87;;;
1777;12/04/2017;13:00;29,87;;;
1778;13/04/2017;11:00;29,87;;;
1779;14/04/2017;1:00;29,89;;;
1780;15/04/2017;14:00;29,89;;;
1781;16/04/2017;10:00;29,86;;;
1782;17/04/2017;6:00;29,73;;;
1783;18/04/2017;19:00;29,66;;;
1784;19/04/2017;20:00;29,70;;;
1785;20/04/2017;11:00;29,83;;;
1786;21/04/2017;7:00;29,77;;;
1787;22/04/2017;19:00;29,80;;;
1788;23/04/2017;8:00;29,75;;;
1789;24/04/2017;12:00;29,76;;;
1790;25/04/2017;5:00;29,89;;;
1791;26/04/2017;19:00;29,73;;;
1792;27/04/2017;5:00;29,88;;;
1793;28/04/2017;12:00;29,89;;;
1794;29/04/2017;11:00;29,92;;;
1795;30/04/2017;9:00;29,93;;;
1796;01/05/2017;6:00;29,76;;;
1797;02/05/2017;6:00;29,76;;;
1798;03/05/2017;5:00;29,90;;;
1799;04/05/2017;3:00;29,84;;;
1800;05/05/2017;6:00;29,85;;;
1801;06/05/2017;7:00;29,78;;;
1802;07/05/2017;21:00;29,48;;;
1803;08/05/2017;10:00;29,49;;;
1804;09/05/2017;7:00;29,90;;;
1805;10/05/2017;8:00;29,93;;;
1806;11/05/2017;5:00;29,95;;;
1807;12/05/2017;22:00;29,83;;;
1808;13/05/2017;18:00;29,97;;;
1809;14/05/2017;4:00;29,97;;;
1810;15/05/2017;11:00;29,96;;;
1811;16/05/2017;4:00;29,98;;;
1812;17/05/2017;8:00;29,99;;;
1813;18/05/2017;4:00;29,99;;;
1814;19/05/2017;14:00;29,75;;;
1815;20/05/2017;5:00;30,00;;;
1816;21/05/2017;11:00;30,01;;;
1817;22/05/2017;4:00;30,00;;;
1818;23/05/2017;9:00;30,02;;;
1819;24/05/2017;9:00;30,02;;;
1820;25/05/2017;4:00;30,02;;;
1821;26/05/2017;4:00;30,01;;;
1822;27/05/2017;15:00;30,04;;;
1823;28/05/2017;3:00;30,04;;;
1824;29/05/2017;22:00;30,01;;;
1825;30/05/2017;10:00;30,03;;;
1826;31/05/2017;7:00;30,05;;;
1827;01/06/2017;18:00;29,77;;;
1828;02/06/2017;11:00;30,03;;;
1829;03/06/2017;11:00;30,06;;;
1830;04/06/2017;2:00;30,07;;;
1831;05/06/2017;23:00;29,98;;;
1832;06/06/2017;11:00;30,06;;;
1833;07/06/2017;8:00;30,08;;;
1834;08/06/2017;16:00;30,08;;;
1835;09/06/2017;9:00;30,08;;;
1836;10/06/2017;8:00;30,08;;;
1837;11/06/2017;14:00;30,07;;;
1838;12/06/2017;21:00;30,00;;;
1839;13/06/2017;20:00;29,83;;;
1840;14/06/2017;11:00;30,04;;;
1841;15/06/2017;20:00;30,08;;;
1842;16/06/2017;11:00;30,06;;;
1843;17/06/2017;11:00;30,08;;;
1844;18/06/2017;5:00;30,08;;;
1845;19/06/2017;11:00;30,08;;;
1846;20/06/2017;11:00;30,08;;;
1847;21/06/2017;11:00;30,08;;;
1848;22/06/2017;14:00;30,08;;;
1849;23/06/2017;12:00;30,08;;;
1850;24/06/2017;11:00;30,09;;;
1851;25/06/2017;8:00;30,09;;;
1852;26/06/2017;11:00;30,08;;;
1853;27/06/2017;23:00;30,10;;;
1854;28/06/2017;10:00;30,10;;;
1855;29/06/2017;5:00;30,11;;;
1856;30/06/2017;11:00;30,11;;;
1857;01/07/2017;9:00;30,12;;;
1858;02/07/2017;16:00;30,10;;;
1859;03/07/2017;14:00;30,10;;;
1860;04/07/2017;17:00;30,10;;;
1861;05/07/2017;15:00;30,10;;;
1862;06/07/2017;11:00;30,12;;;
1863;07/07/2017;20:00;30,12;;;
1864;08/07/2017;17:00;30,11;;;
1865;09/07/2017;17:00;30,11;;;
1866;10/07/2017;10:00;30,12;;;
1867;11/07/2017;13:00;30,12;;;
1868;12/07/2017;9:00;30,13;;;
1869;13/07/2017;1:00;30,12;;;
1870;14/07/2017;11:00;30,13;;;
1871;15/07/2017;6:00;30,13;;;
1872;16/07/2017;15:00;29,90;;;
1873;17/07/2017;11:00;30,14;;;
1874;18/07/2017;15:00;30,13;;;
1875;19/07/2017;11:00;30,13;;;
1876;20/07/2017;14:00;30,13;;;
1877;21/07/2017;7:00;30,14;;;
1878;22/07/2017;14:00;30,14;;;
1879;23/07/2017;12:00;30,14;;;
1880;24/07/2017;12:00;30,14;;;
1881;25/07/2017;11:00;30,15;;;
1882;26/07/2017;11:00;30,15;;;
1883;27/07/2017;11:00;30,15;;;
1884;28/07/2017;23:00;30,15;;;
1885;29/07/2017;12:00;30,15;;;
1886;30/07/2017;16:00;30,15;;;
1887;31/07/2017;11:00;30,15;;;
1888;01/08/2017;4:00;30,17;;;
1889;02/08/2017;15:00;30,16;;;
1890;03/08/2017;15:00;30,17;;;
1891;04/08/2017;11:00;30,17;;;
1892;05/08/2017;18:00;30,17;;;
1893;06/08/2017;3:00;30,17;;;
1894;07/08/2017;8:00;30,10;;;
1895;08/08/2017;16:00;30,18;;;
1896;09/08/2017;10:00;30,18;;;
1897;10/08/2017;11:00;30,17;;;
1898;11/08/2017;9:00;30,19;;;
1899;12/08/2017;20:00;30,18;;;
1900;13/08/2017;14:00;30,18;;;
1901;14/08/2017;22:00;30,18;;;
1902;15/08/2017;6:00;30,19;;;
1903;16/08/2017;11:00;30,19;;;
1904;17/08/2017;7:00;30,20;;;
1905;18/08/2017;6:00;30,20;;;
1906;19/08/2017;11:00;30,19;;;
1907;20/08/2017;3:00;30,22;;;
1908;21/08/2017;19:00;30,09;;;
1909;22/08/2017;11:00;30,20;;;
1910;23/08/2017;3:00;30,24;;;
1911;24/08/2017;7:00;30,02;;;
1912;25/08/2017;11:00;30,20;;;
1913;26/08/2017;12:00;30,24;;;
1914;27/08/2017;10:00;30,10;;;
1915;28/08/2017;17:00;30,16;;;
1916;29/08/2017;16:00;30,25;;;
1917;30/08/2017;5:00;30,25;;;
1918;31/08/2017;11:00;30,23;;;
1919;01/09/2017;12:00;30,28;;;
1920;02/09/2017;11:00;30,25;;;
1921;03/09/2017;18:00;30,27;;;
1922;04/09/2017;9:00;30,25;;;
1923;05/09/2017;11:00;30,27;;;
1924;06/09/2017;12:00;30,29;;;
1925;07/09/2017;3:00;30,29;;;
1926;08/09/2017;11:00;30,29;;;
1927;09/09/2017;17:00;30,30;;;
1928;10/09/2017;11:00;30,28;;;
1929;11/09/2017;11:00;30,29;;;
1930;12/09/2017;14:00;30,31;;;
1931;13/09/2017;12:00;30,31;;;
1932;14/09/2017;11:00;30,32;;;
1933;15/09/2017;5:00;30,32;;;
1934;16/09/2017;10:00;30,31;;;
1935;17/09/2017;0:00;30,14;;;
1936;18/09/2017;6:00;30,17;;;
1937;19/09/2017;17:00;29,99;;;
1938;20/09/2017;11:00;30,28;;;
1939;21/09/2017;14:00;30,34;;;
1940;22/09/2017;11:00;30,33;;;
1941;23/09/2017;15:00;30,34;;;
1942;24/09/2017;8:00;30,35;;;
1943;25/09/2017;11:00;30,34;;;
1944;26/09/2017;17:00;30,35;;;
1945;27/09/2017;11:00;30,38;;;
1946;28/09/2017;11:00;30,37;;;
1947;29/09/2017;5:00;30,37;;;
1948;30/09/2017;11:00;30,10;;;
1949;01/10/2017;14:00;30,38;;;
1950;02/10/2017;7:00;30,23;;;
1951;03/10/2017;11:00;30,32;;;
1952;04/10/2017;9:00;30,40;;;
1953;05/10/2017;5:00;30,38;;;
1954;06/10/2017;6:00;30,33;;;
1955;07/10/2017;13:00;30,41;;;
1956;08/10/2017;5:00;30,40;;;
1957;09/10/2017;7:00;30,30;;;
1958;10/10/2017;7:00;30,32;;;
1959;11/10/2017;19:00;30,13;;;
1960;12/10/2017;8:00;30,35;;;
1961;13/10/2017;18:00;30,13;;;
1962;14/10/2017;7:00;30,43;;;
1963;15/10/2017;20:00;30,32;;;
1964;16/10/2017;17:00;30,10;;;
1965;17/10/2017;21:00;30,14;;;
1966;18/10/2017;6:00;30,37;;;
1967;19/10/2017;11:00;30,41;;;
1968;20/10/2017;20:00;30,45;;;
1969;21/10/2017;5:00;30,45;;;
1970;22/10/2017;21:00;30,25;;;
1971;23/10/2017;21:00;30,17;;;
1972;24/10/2017;9:00;30,32;;;
1973;25/10/2017;11:00;30,44;;;
1974;26/10/2017;19:00;30,47;;;
1975;27/10/2017;11:00;30,46;;;
1976;28/10/2017;10:00;30,47;;;
1977;29/10/2017;9:00;30,45;;;
1978;30/10/2017;20:00;30,25;;;
1979;31/10/2017;11:00;30,47;;;
1980;01/11/2017;0:00;30,50;;;
1981;02/11/2017;7:00;30,49;;;
1982;03/11/2017;11:00;30,49;;;
1983;04/11/2017;21:00;30,51;;;
1984;05/11/2017;23:00;30,23;;;
1985;06/11/2017;11:00;30,49;;;
1986;07/11/2017;0:00;30,53;;;
1987;08/11/2017;6:00;30,52;;;
1988;09/11/2017;7:00;30,34;;;
1989;10/11/2017;3:00;30,19;;;
1990;11/11/2017;11:00;30,52;;;
1991;12/11/2017;15:00;30,54;;;
1992;13/11/2017;19:00;30,40;;;
1993;14/11/2017;9:00;30,49;;;
1994;15/11/2017;11:00;30,54;;;
1995;16/11/2017;0:00;30,56;;;
1996;17/11/2017;11:00;30,44;;;
1997;18/11/2017;5:00;30,44;;;
1998;19/11/2017;8:00;30,38;;;
1999;20/11/2017;11:00;30,44;;;
2000;21/11/2017;15:00;30,46;;;
2001;22/11/2017;5:00;30,44;;;
2002;23/11/2017;15:00;30,46;;;
2003;24/11/2017;7:00;30,33;;;
2004;25/11/2017;11:00;30,48;;;
2005;26/11/2017;4:00;30,47;;;
2006;27/11/2017;19:00;30,30;;;
2007;28/11/2017;11:00;30,48;;;
2008;29/11/2017;1:00;30,49;;;
2009;30/11/2017;7:00;30,29;;;
2010;01/12/2017;5:00;30,49;;;
2011;02/12/2017;16:00;30,49;;;
2012;03/12/2017;9:00;30,14;;;
2013;04/12/2017;11:00;30,44;;;
2014;05/12/2017;16:00;30,50;;;
2015;06/12/2017;12:00;30,21;;;
2016;07/12/2017;9:00;30,14;;;
2017;08/12/2017;16:00;30,09;;;
2018;09/12/2017;4:00;30,07;;;
2019;10/12/2017;21:00;30,04;;;
2020;11/12/2017;22:00;30,02;;;
2021;12/12/2017;2:00;30,02;;;
2022;13/12/2017;20:00;30,00;;;
2023;14/12/2017;7:00;29,99;;;
2024;15/12/2017;14:00;29,97;;;
2025;16/12/2017;0:00;29,96;;;
2026;17/12/2017;13:00;29,95;;;
2027;18/12/2017;21:00;29,92;;;
2028;19/12/2017;19:00;29,94;;;
2029;20/12/2017;7:00;29,93;;;
2030;21/12/2017;2:00;29,92;;;
2031;22/12/2017;13:00;29,90;;;
