# Processado em: 2025-03-10T16:57:59.038735
,data_da_medicao,niveldagua_m,date,tempo_s
1068,07/04/2016,12.31,2016-04-07,513302400.0
1069,08/04/2016,12.31,2016-04-08,513388800.0
1070,09/04/2016,12.31,2016-04-09,513475200.0
1071,10/04/2016,12.32,2016-04-10,513561600.0
1072,11/04/2016,12.34,2016-04-11,513648000.0
1073,12/04/2016,12.36,2016-04-12,513734400.0
1074,13/04/2016,12.38,2016-04-13,513820800.0
1075,14/04/2016,12.39,2016-04-14,513907200.0
1076,15/04/2016,12.41,2016-04-15,513993600.0
1077,16/04/2016,12.43,2016-04-16,514080000.0
1078,17/04/2016,12.45,2016-04-17,514166400.0
1079,18/04/2016,12.46,2016-04-18,514252800.0
1080,19/04/2016,12.47,2016-04-19,514339200.0
1081,20/04/2016,12.48,2016-04-20,514425600.0
1082,21/04/2016,12.5,2016-04-21,514512000.0
1083,22/04/2016,12.52,2016-04-22,514598400.0
1084,23/04/2016,12.52,2016-04-23,514684800.0
1085,24/04/2016,12.53,2016-04-24,514771200.0
1086,25/04/2016,12.54,2016-04-25,514857600.0
1087,26/04/2016,12.56,2016-04-26,514944000.0
1088,27/04/2016,12.59,2016-04-27,515030400.0
1089,28/04/2016,12.58,2016-04-28,515116800.0
1090,29/04/2016,12.58,2016-04-29,515203200.0
1091,30/04/2016,12.6,2016-04-30,515289600.0
1092,01/05/2016,12.61,2016-05-01,515376000.0
1093,02/05/2016,12.63,2016-05-02,515462400.0
1094,03/05/2016,12.65,2016-05-03,515548800.0
1095,04/05/2016,12.66,2016-05-04,515635200.0
1096,05/05/2016,12.68,2016-05-05,515721600.0
1097,06/05/2016,12.7,2016-05-06,515808000.0
1098,07/05/2016,12.73,2016-05-07,515894400.0
1099,08/05/2016,12.75,2016-05-08,515980800.0
1100,09/05/2016,12.78,2016-05-09,516067200.0
1101,10/05/2016,12.81,2016-05-10,516153600.0
1102,11/05/2016,12.82,2016-05-11,516240000.0
1103,12/05/2016,12.86,2016-05-12,516326400.0
1104,13/05/2016,12.88,2016-05-13,516412800.0
1105,14/05/2016,12.9,2016-05-14,516499200.0
1106,15/05/2016,12.9,2016-05-15,516585600.0
1107,16/05/2016,12.93,2016-05-16,516672000.0
1108,17/05/2016,12.96,2016-05-17,516758400.0
1109,18/05/2016,12.97,2016-05-18,516844800.0
1110,19/05/2016,13.01,2016-05-19,516931200.0
1111,20/05/2016,13.03,2016-05-20,517017600.0
1112,21/05/2016,13.05,2016-05-21,517104000.0
1113,22/05/2016,13.05,2016-05-22,517190400.0
1114,23/05/2016,13.1,2016-05-23,517276800.0
1115,24/05/2016,13.11,2016-05-24,517363200.0
1116,25/05/2016,13.11,2016-05-25,517449600.0
1117,26/05/2016,13.14,2016-05-26,517536000.0
1118,27/05/2016,13.17,2016-05-27,517622400.0
1119,28/05/2016,13.2,2016-05-28,517708800.0
1120,29/05/2016,13.21,2016-05-29,517795200.0
1121,30/05/2016,13.2,2016-05-30,517881600.0
1122,31/05/2016,13.24,2016-05-31,517968000.0
1123,01/06/2016,13.25,2016-06-01,518054400.0
1124,02/06/2016,13.29,2016-06-02,518140800.0
1125,03/06/2016,13.32,2016-06-03,518227200.0
1126,04/06/2016,13.35,2016-06-04,518313600.0
1127,05/06/2016,13.38,2016-06-05,518400000.0
1128,06/06/2016,13.41,2016-06-06,518486400.0
1129,07/06/2016,13.44,2016-06-07,518572800.0
1130,08/06/2016,13.46,2016-06-08,518659200.0
1131,09/06/2016,13.47,2016-06-09,518745600.0
1132,10/06/2016,13.49,2016-06-10,518832000.0
1133,11/06/2016,13.52,2016-06-11,518918400.0
1134,12/06/2016,13.54,2016-06-12,519004800.0
1135,13/06/2016,13.55,2016-06-13,519091200.0
1136,14/06/2016,13.57,2016-06-14,519177600.0
1137,15/06/2016,13.61,2016-06-15,519264000.0
1138,16/06/2016,13.63,2016-06-16,519350400.0
1139,17/06/2016,13.64,2016-06-17,519436800.0
1140,18/06/2016,13.66,2016-06-18,519523200.0
1141,19/06/2016,13.69,2016-06-19,519609600.0
1142,20/06/2016,13.7,2016-06-20,519696000.0
1143,21/06/2016,13.73,2016-06-21,519782400.0
1144,22/06/2016,13.76,2016-06-22,519868800.0
1145,23/06/2016,13.78,2016-06-23,519955200.0
1146,24/06/2016,13.8,2016-06-24,520041600.0
1147,25/06/2016,13.84,2016-06-25,520128000.0
1148,26/06/2016,13.87,2016-06-26,520214400.0
1149,27/06/2016,13.88,2016-06-27,520300800.0
1150,28/06/2016,13.89,2016-06-28,520387200.0
1151,29/06/2016,13.9,2016-06-29,520473600.0
1152,30/06/2016,13.92,2016-06-30,520560000.0
1153,01/07/2016,13.95,2016-07-01,520646400.0
1154,02/07/2016,13.97,2016-07-02,520732800.0
1155,03/07/2016,14.0,2016-07-03,520819200.0
1156,04/07/2016,14.02,2016-07-04,520905600.0
1157,05/07/2016,14.03,2016-07-05,520992000.0
1158,06/07/2016,14.06,2016-07-06,521078400.0
1159,07/07/2016,14.1,2016-07-07,521164800.0
1160,08/07/2016,14.11,2016-07-08,521251200.0
1161,09/07/2016,14.11,2016-07-09,521337600.0
1162,10/07/2016,14.13,2016-07-10,521424000.0
1163,11/07/2016,14.15,2016-07-11,521510400.0
1164,12/07/2016,14.19,2016-07-12,521596800.0
1165,13/07/2016,14.22,2016-07-13,521683200.0
1166,14/07/2016,14.23,2016-07-14,521769600.0
1167,15/07/2016,14.25,2016-07-15,521856000.0
1168,16/07/2016,14.29,2016-07-16,521942400.0
1169,17/07/2016,14.32,2016-07-17,522028800.0
1170,18/07/2016,14.32,2016-07-18,522115200.0
1171,19/07/2016,14.34,2016-07-19,522201600.0
1172,20/07/2016,14.37,2016-07-20,522288000.0
1173,21/07/2016,14.4,2016-07-21,522374400.0
1174,22/07/2016,14.42,2016-07-22,522460800.0
1175,23/07/2016,14.45,2016-07-23,522547200.0
1176,24/07/2016,14.49,2016-07-24,522633600.0
1177,25/07/2016,14.54,2016-07-25,522720000.0
1178,26/07/2016,14.57,2016-07-26,522806400.0
1179,27/07/2016,14.62,2016-07-27,522892800.0
1180,28/07/2016,14.66,2016-07-28,522979200.0
1181,29/07/2016,14.72,2016-07-29,523065600.0
1182,30/07/2016,14.74,2016-07-30,523152000.0
1183,31/07/2016,14.72,2016-07-31,523238400.0
1184,01/08/2016,14.69,2016-08-01,523324800.0
1185,02/08/2016,14.7,2016-08-02,523411200.0
1186,03/08/2016,14.71,2016-08-03,523497600.0
1187,04/08/2016,14.72,2016-08-04,523584000.0
1188,05/08/2016,14.74,2016-08-05,523670400.0
1189,06/08/2016,14.76,2016-08-06,523756800.0
1190,07/08/2016,14.78,2016-08-07,523843200.0
1191,08/08/2016,14.78,2016-08-08,523929600.0
1192,09/08/2016,14.82,2016-08-09,524016000.0
1193,10/08/2016,14.84,2016-08-10,524102400.0
1194,11/08/2016,14.84,2016-08-11,524188800.0
1195,12/08/2016,14.84,2016-08-12,524275200.0
1196,13/08/2016,14.85,2016-08-13,524361600.0
1197,14/08/2016,14.87,2016-08-14,524448000.0
1198,15/08/2016,14.89,2016-08-15,524534400.0
1199,16/08/2016,14.93,2016-08-16,524620800.0
1200,17/08/2016,14.94,2016-08-17,524707200.0
1201,18/08/2016,14.95,2016-08-18,524793600.0
1202,19/08/2016,14.94,2016-08-19,524880000.0
1203,20/08/2016,14.97,2016-08-20,524966400.0
1204,21/08/2016,14.99,2016-08-21,525052800.0
1205,22/08/2016,14.98,2016-08-22,525139200.0
1206,23/08/2016,14.98,2016-08-23,525225600.0
1207,24/08/2016,15.02,2016-08-24,525312000.0
1208,25/08/2016,15.05,2016-08-25,525398400.0
1209,26/08/2016,15.06,2016-08-26,525484800.0
1210,27/08/2016,15.07,2016-08-27,525571200.0
1211,28/08/2016,15.1,2016-08-28,525657600.0
1212,29/08/2016,15.13,2016-08-29,525744000.0
1213,30/08/2016,15.14,2016-08-30,525830400.0
1214,31/08/2016,15.14,2016-08-31,525916800.0
1215,01/09/2016,15.15,2016-09-01,526003200.0
1216,02/09/2016,15.18,2016-09-02,526089600.0
1217,03/09/2016,15.22,2016-09-03,526176000.0
1218,04/09/2016,15.24,2016-09-04,526262400.0
1219,05/09/2016,15.25,2016-09-05,526348800.0
1220,06/09/2016,15.27,2016-09-06,526435200.0
1221,07/09/2016,15.26,2016-09-07,526521600.0
1222,08/09/2016,15.27,2016-09-08,526608000.0
1223,09/09/2016,15.29,2016-09-09,526694400.0
1224,10/09/2016,15.33,2016-09-10,526780800.0
1225,11/09/2016,15.34,2016-09-11,526867200.0
1226,12/09/2016,15.35,2016-09-12,526953600.0
1227,13/09/2016,15.4,2016-09-13,527040000.0
1228,14/09/2016,15.42,2016-09-14,527126400.0
1229,15/09/2016,15.44,2016-09-15,527212800.0
1230,16/09/2016,15.46,2016-09-16,527299200.0
1231,17/09/2016,15.48,2016-09-17,527385600.0
1232,18/09/2016,15.52,2016-09-18,527472000.0
1233,19/09/2016,15.53,2016-09-19,527558400.0
1234,20/09/2016,15.52,2016-09-20,527644800.0
1235,21/09/2016,15.54,2016-09-21,527731200.0
1236,22/09/2016,15.54,2016-09-22,527817600.0
1237,23/09/2016,15.56,2016-09-23,527904000.0
1238,24/09/2016,15.59,2016-09-24,527990400.0
1239,25/09/2016,15.61,2016-09-25,528076800.0
1240,26/09/2016,15.63,2016-09-26,528163200.0
1241,27/09/2016,15.66,2016-09-27,528249600.0
1242,28/09/2016,15.68,2016-09-28,528336000.0
1243,29/09/2016,15.7,2016-09-29,528422400.0
1244,30/09/2016,15.72,2016-09-30,528508800.0
1245,01/10/2016,15.77,2016-10-01,528595200.0
1246,02/10/2016,15.79,2016-10-02,528681600.0
1247,03/10/2016,15.78,2016-10-03,528768000.0
1248,04/10/2016,15.78,2016-10-04,528854400.0
1249,05/10/2016,15.8,2016-10-05,528940800.0
1250,06/10/2016,15.78,2016-10-06,529027200.0
1251,07/10/2016,15.8,2016-10-07,529113600.0
1252,08/10/2016,15.83,2016-10-08,529200000.0
1253,09/10/2016,15.86,2016-10-09,529286400.0
1254,10/10/2016,15.87,2016-10-10,529372800.0
1255,11/10/2016,15.9,2016-10-11,529459200.0
1256,12/10/2016,15.91,2016-10-12,529545600.0
1257,13/10/2016,15.94,2016-10-13,529632000.0
1258,14/10/2016,15.95,2016-10-14,529718400.0
1259,15/10/2016,15.95,2016-10-15,529804800.0
1260,16/10/2016,15.98,2016-10-16,529891200.0
1261,17/10/2016,16.02,2016-10-17,529977600.0
1262,18/10/2016,16.05,2016-10-18,530064000.0
1263,19/10/2016,16.06,2016-10-19,530150400.0
1264,20/10/2016,16.09,2016-10-20,530236800.0
1265,21/10/2016,16.1,2016-10-21,530323200.0
1266,22/10/2016,16.13,2016-10-22,530409600.0
1267,23/10/2016,16.16,2016-10-23,530496000.0
1268,24/10/2016,16.17,2016-10-24,530582400.0
1269,25/10/2016,16.21,2016-10-25,530668800.0
1270,26/10/2016,16.22,2016-10-26,530755200.0
1271,27/10/2016,16.24,2016-10-27,530841600.0
1272,28/10/2016,16.25,2016-10-28,530928000.0
1273,29/10/2016,16.29,2016-10-29,531014400.0
1274,30/10/2016,16.28,2016-10-30,531100800.0
1275,31/10/2016,16.31,2016-10-31,531187200.0
1276,01/11/2016,16.31,2016-11-01,531273600.0
1277,02/11/2016,16.33,2016-11-02,531360000.0
1278,03/11/2016,16.35,2016-11-03,531446400.0
1279,04/11/2016,16.37,2016-11-04,531532800.0
1280,05/11/2016,16.39,2016-11-05,531619200.0
1281,06/11/2016,16.39,2016-11-06,531705600.0
1282,07/11/2016,16.41,2016-11-07,531792000.0
1283,08/11/2016,16.45,2016-11-08,531878400.0
1284,09/11/2016,16.48,2016-11-09,531964800.0
1285,10/11/2016,16.51,2016-11-10,532051200.0
1286,11/11/2016,16.52,2016-11-11,532137600.0
1287,12/11/2016,16.55,2016-11-12,532224000.0
1288,13/11/2016,16.52,2016-11-13,532310400.0
1289,14/11/2016,16.51,2016-11-14,532396800.0
1290,15/11/2016,16.55,2016-11-15,532483200.0
1291,16/11/2016,16.58,2016-11-16,532569600.0
1292,17/11/2016,16.62,2016-11-17,532656000.0
1293,18/11/2016,16.64,2016-11-18,532742400.0
1294,19/11/2016,16.67,2016-11-19,532828800.0
1295,20/11/2016,16.67,2016-11-20,532915200.0
1296,21/11/2016,16.69,2016-11-21,533001600.0
1297,22/11/2016,16.71,2016-11-22,533088000.0
1298,23/11/2016,16.72,2016-11-23,533174400.0
1299,24/11/2016,16.75,2016-11-24,533260800.0
1300,25/11/2016,16.79,2016-11-25,533347200.0
1301,26/11/2016,16.81,2016-11-26,533433600.0
1302,27/11/2016,16.81,2016-11-27,533520000.0
1303,28/11/2016,16.82,2016-11-28,533606400.0
1304,29/11/2016,16.84,2016-11-29,533692800.0
1305,30/11/2016,16.86,2016-11-30,533779200.0
1306,01/12/2016,16.9,2016-12-01,533865600.0
1307,02/12/2016,16.92,2016-12-02,533952000.0
1308,03/12/2016,16.91,2016-12-03,534038400.0
1309,04/12/2016,16.89,2016-12-04,534124800.0
1310,05/12/2016,16.92,2016-12-05,534211200.0
1311,06/12/2016,16.95,2016-12-06,534297600.0
1312,07/12/2016,16.96,2016-12-07,534384000.0
1313,08/12/2016,16.98,2016-12-08,534470400.0
1314,09/12/2016,16.99,2016-12-09,534556800.0
1315,10/12/2016,17.22,2016-12-10,534643200.0
1316,11/12/2016,17.21,2016-12-11,534729600.0
1317,12/12/2016,17.19,2016-12-12,534816000.0
1318,13/12/2016,17.22,2016-12-13,534902400.0
1319,14/12/2016,17.2,2016-12-14,534988800.0
1320,15/12/2016,17.22,2016-12-15,535075200.0
1321,16/12/2016,17.25,2016-12-16,535161600.0
1322,17/12/2016,17.28,2016-12-17,535248000.0
1323,18/12/2016,17.3,2016-12-18,535334400.0
1324,19/12/2016,17.31,2016-12-19,535420800.0
1325,20/12/2016,17.31,2016-12-20,535507200.0
1326,21/12/2016,17.33,2016-12-21,535593600.0
1327,22/12/2016,17.35,2016-12-22,535680000.0
1328,23/12/2016,17.36,2016-12-23,535766400.0
1329,24/12/2016,17.39,2016-12-24,535852800.0
1330,25/12/2016,17.41,2016-12-25,535939200.0
1331,26/12/2016,17.41,2016-12-26,536025600.0
1332,27/12/2016,17.42,2016-12-27,536112000.0
1333,28/12/2016,17.4,2016-12-28,536198400.0
1334,29/12/2016,17.37,2016-12-29,536284800.0
1335,30/12/2016,17.37,2016-12-30,536371200.0
1336,31/12/2016,17.38,2016-12-31,536457600.0
1337,01/01/2017,17.36,2017-01-01,536544000.0
1338,02/01/2017,17.35,2017-01-02,536630400.0
1339,03/01/2017,17.35,2017-01-03,536716800.0
1340,04/01/2017,17.38,2017-01-04,536803200.0
1341,05/01/2017,17.38,2017-01-05,536889600.0
1342,06/01/2017,17.4,2017-01-06,536976000.0
1343,07/01/2017,17.41,2017-01-07,537062400.0
1344,08/01/2017,17.42,2017-01-08,537148800.0
1345,09/01/2017,17.43,2017-01-09,537235200.0
1346,10/01/2017,17.43,2017-01-10,537321600.0
1347,11/01/2017,17.42,2017-01-11,537408000.0
1348,12/01/2017,17.42,2017-01-12,537494400.0
1349,13/01/2017,17.42,2017-01-13,537580800.0
1350,14/01/2017,17.4,2017-01-14,537667200.0
1351,15/01/2017,17.4,2017-01-15,537753600.0
1352,16/01/2017,17.4,2017-01-16,537840000.0
1353,17/01/2017,17.39,2017-01-17,537926400.0
1354,18/01/2017,17.4,2017-01-18,538012800.0
1355,19/01/2017,17.42,2017-01-19,538099200.0
1356,20/01/2017,17.44,2017-01-20,538185600.0
1357,21/01/2017,17.43,2017-01-21,538272000.0
1358,22/01/2017,17.42,2017-01-22,538358400.0
1359,23/01/2017,17.42,2017-01-23,538444800.0
1360,24/01/2017,17.43,2017-01-24,538531200.0
1361,25/01/2017,17.45,2017-01-25,538617600.0
1362,26/01/2017,17.43,2017-01-26,538704000.0
1363,27/01/2017,17.45,2017-01-27,538790400.0
1364,28/01/2017,17.44,2017-01-28,538876800.0
1365,29/01/2017,17.44,2017-01-29,538963200.0
1366,30/01/2017,17.42,2017-01-30,539049600.0
1367,31/01/2017,17.42,2017-01-31,539136000.0
1368,01/02/2017,17.39,2017-02-01,539222400.0
1369,02/02/2017,17.38,2017-02-02,539308800.0
1370,03/02/2017,17.37,2017-02-03,539395200.0
1371,04/02/2017,17.37,2017-02-04,539481600.0
1372,05/02/2017,17.36,2017-02-05,539568000.0
1373,06/02/2017,17.33,2017-02-06,539654400.0
1374,07/02/2017,17.31,2017-02-07,539740800.0
1375,08/02/2017,17.31,2017-02-08,539827200.0
1376,09/02/2017,17.32,2017-02-09,539913600.0
1377,10/02/2017,17.31,2017-02-10,540000000.0
1378,11/02/2017,17.3,2017-02-11,540086400.0
1379,12/02/2017,17.28,2017-02-12,540172800.0
1380,13/02/2017,17.26,2017-02-13,540259200.0
1381,14/02/2017,17.27,2017-02-14,540345600.0
1382,15/02/2017,17.27,2017-02-15,540432000.0
1383,16/02/2017,17.26,2017-02-16,540518400.0
1384,17/02/2017,17.25,2017-02-17,540604800.0
1385,18/02/2017,17.25,2017-02-18,540691200.0
1386,19/02/2017,17.27,2017-02-19,540777600.0
1387,20/02/2017,17.26,2017-02-20,540864000.0
1388,21/02/2017,17.25,2017-02-21,540950400.0
1389,22/02/2017,17.24,2017-02-22,541036800.0
1390,23/02/2017,17.23,2017-02-23,541123200.0
1391,24/02/2017,17.21,2017-02-24,541209600.0
1392,25/02/2017,17.18,2017-02-25,541296000.0
1393,26/02/2017,17.12,2017-02-26,541382400.0
1394,27/02/2017,17.06,2017-02-27,541468800.0
1395,28/02/2017,17.03,2017-02-28,541555200.0
1396,01/03/2017,17.04,2017-03-01,541641600.0
1397,02/03/2017,17.06,2017-03-02,541728000.0
1398,03/03/2017,17.07,2017-03-03,541814400.0
1399,04/03/2017,17.06,2017-03-04,541900800.0
1400,05/03/2017,17.04,2017-03-05,541987200.0
1401,06/03/2017,17.02,2017-03-06,542073600.0
1402,07/03/2017,17.02,2017-03-07,542160000.0
1403,08/03/2017,17.02,2017-03-08,542246400.0
1404,09/03/2017,16.99,2017-03-09,542332800.0
1405,10/03/2017,16.99,2017-03-10,542419200.0
1406,11/03/2017,16.97,2017-03-11,542505600.0
1407,12/03/2017,16.96,2017-03-12,542592000.0
1408,13/03/2017,16.94,2017-03-13,542678400.0
1409,14/03/2017,16.92,2017-03-14,542764800.0
1410,15/03/2017,16.89,2017-03-15,542851200.0
1411,16/03/2017,16.85,2017-03-16,542937600.0
1412,17/03/2017,16.84,2017-03-17,543024000.0
1413,18/03/2017,16.84,2017-03-18,543110400.0
1414,19/03/2017,16.8,2017-03-19,543196800.0
1415,20/03/2017,16.79,2017-03-20,543283200.0
1416,21/03/2017,16.78,2017-03-21,543369600.0
1417,22/03/2017,16.76,2017-03-22,543456000.0
1418,23/03/2017,16.74,2017-03-23,543542400.0
1419,24/03/2017,16.72,2017-03-24,543628800.0
1420,25/03/2017,16.7,2017-03-25,543715200.0
1421,26/03/2017,16.69,2017-03-26,543801600.0
1422,27/03/2017,16.66,2017-03-27,543888000.0
1423,28/03/2017,16.65,2017-03-28,543974400.0
1424,29/03/2017,16.63,2017-03-29,544060800.0
1425,30/03/2017,16.62,2017-03-30,544147200.0
1426,31/03/2017,16.63,2017-03-31,544233600.0
1427,01/04/2017,16.62,2017-04-01,544320000.0
1428,02/04/2017,16.59,2017-04-02,544406400.0
1429,03/04/2017,16.56,2017-04-03,544492800.0
1430,04/04/2017,16.54,2017-04-04,544579200.0
1431,05/04/2017,16.54,2017-04-05,544665600.0
1432,06/04/2017,16.54,2017-04-06,544752000.0
1433,07/04/2017,16.53,2017-04-07,544838400.0
1434,08/04/2017,16.54,2017-04-08,544924800.0
1435,09/04/2017,16.52,2017-04-09,545011200.0
1436,10/04/2017,16.51,2017-04-10,545097600.0
1437,11/04/2017,16.51,2017-04-11,545184000.0
1438,12/04/2017,16.52,2017-04-12,545270400.0
1439,13/04/2017,16.49,2017-04-13,545356800.0
1440,14/04/2017,16.5,2017-04-14,545443200.0
1441,15/04/2017,16.5,2017-04-15,545529600.0
1442,16/04/2017,16.49,2017-04-16,545616000.0
1443,17/04/2017,16.48,2017-04-17,545702400.0
1444,18/04/2017,16.48,2017-04-18,545788800.0
1445,19/04/2017,16.48,2017-04-19,545875200.0
1446,20/04/2017,16.46,2017-04-20,545961600.0
1447,21/04/2017,16.45,2017-04-21,546048000.0
1448,22/04/2017,16.45,2017-04-22,546134400.0
1449,23/04/2017,16.44,2017-04-23,546220800.0
1450,24/04/2017,16.41,2017-04-24,546307200.0
1451,25/04/2017,16.39,2017-04-25,546393600.0
1452,26/04/2017,16.41,2017-04-26,546480000.0
1453,27/04/2017,16.41,2017-04-27,546566400.0
1454,28/04/2017,16.4,2017-04-28,546652800.0
1455,29/04/2017,16.39,2017-04-29,546739200.0
1456,30/04/2017,16.4,2017-04-30,546825600.0
1457,01/05/2017,16.4,2017-05-01,546912000.0
1458,02/05/2017,16.39,2017-05-02,546998400.0
1459,03/05/2017,16.39,2017-05-03,547084800.0
1460,04/05/2017,16.38,2017-05-04,547171200.0
1461,05/05/2017,16.38,2017-05-05,547257600.0
1462,06/05/2017,16.37,2017-05-06,547344000.0
1463,07/05/2017,16.36,2017-05-07,547430400.0
1464,08/05/2017,16.34,2017-05-08,547516800.0
1465,09/05/2017,16.36,2017-05-09,547603200.0
1466,10/05/2017,16.37,2017-05-10,547689600.0
1467,11/05/2017,16.36,2017-05-11,547776000.0
1468,12/05/2017,16.36,2017-05-12,547862400.0
1469,13/05/2017,16.36,2017-05-13,547948800.0
1470,14/05/2017,16.36,2017-05-14,548035200.0
1471,15/05/2017,16.36,2017-05-15,548121600.0
1472,16/05/2017,16.37,2017-05-16,548208000.0
1473,17/05/2017,16.37,2017-05-17,548294400.0
1474,18/05/2017,16.37,2017-05-18,548380800.0
1475,19/05/2017,16.37,2017-05-19,548467200.0
1476,20/05/2017,16.39,2017-05-20,548553600.0
1477,21/05/2017,16.39,2017-05-21,548640000.0
1478,22/05/2017,16.39,2017-05-22,548726400.0
1479,23/05/2017,16.4,2017-05-23,548812800.0
1480,24/05/2017,16.4,2017-05-24,548899200.0
1481,25/05/2017,16.41,2017-05-25,548985600.0
1482,26/05/2017,16.41,2017-05-26,549072000.0
1483,27/05/2017,16.42,2017-05-27,549158400.0
1484,28/05/2017,16.41,2017-05-28,549244800.0
1485,29/05/2017,16.41,2017-05-29,549331200.0
1486,30/05/2017,16.4,2017-05-30,549417600.0
1487,31/05/2017,16.39,2017-05-31,549504000.0
1488,01/06/2017,16.41,2017-06-01,549590400.0
1489,02/06/2017,16.44,2017-06-02,549676800.0
1490,03/06/2017,16.43,2017-06-03,549763200.0
1491,04/06/2017,16.42,2017-06-04,549849600.0
1492,05/06/2017,16.41,2017-06-05,549936000.0
1493,06/06/2017,16.42,2017-06-06,550022400.0
1494,07/06/2017,16.42,2017-06-07,550108800.0
1495,08/06/2017,16.42,2017-06-08,550195200.0
1496,09/06/2017,16.45,2017-06-09,550281600.0
1497,10/06/2017,16.43,2017-06-10,550368000.0
1498,11/06/2017,16.41,2017-06-11,550454400.0
1499,12/06/2017,16.41,2017-06-12,550540800.0
1500,13/06/2017,16.42,2017-06-13,550627200.0
1501,14/06/2017,16.45,2017-06-14,550713600.0
1502,15/06/2017,16.46,2017-06-15,550800000.0
1503,16/06/2017,16.47,2017-06-16,550886400.0
1504,17/06/2017,16.51,2017-06-17,550972800.0
1505,18/06/2017,16.54,2017-06-18,551059200.0
1506,19/06/2017,16.54,2017-06-19,551145600.0
1507,20/06/2017,16.58,2017-06-20,551232000.0
1508,21/06/2017,16.6,2017-06-21,551318400.0
1509,22/06/2017,16.59,2017-06-22,551404800.0
1510,23/06/2017,16.59,2017-06-23,551491200.0
1511,24/06/2017,16.58,2017-06-24,551577600.0
1512,25/06/2017,16.57,2017-06-25,551664000.0
1513,26/06/2017,16.52,2017-06-26,551750400.0
1514,27/06/2017,16.55,2017-06-27,551836800.0
1515,28/06/2017,16.57,2017-06-28,551923200.0
1516,29/06/2017,16.57,2017-06-29,552009600.0
1517,30/06/2017,16.59,2017-06-30,552096000.0
1518,01/07/2017,16.62,2017-07-01,552182400.0
1519,02/07/2017,16.62,2017-07-02,552268800.0
1520,03/07/2017,16.62,2017-07-03,552355200.0
1521,04/07/2017,16.61,2017-07-04,552441600.0
1522,05/07/2017,16.62,2017-07-05,552528000.0
1523,06/07/2017,16.62,2017-07-06,552614400.0
1524,07/07/2017,16.64,2017-07-07,552700800.0
1525,08/07/2017,16.66,2017-07-08,552787200.0
1526,09/07/2017,16.66,2017-07-09,552873600.0
1527,10/07/2017,16.67,2017-07-10,552960000.0
1528,11/07/2017,16.69,2017-07-11,553046400.0
1529,12/07/2017,16.72,2017-07-12,553132800.0
1530,13/07/2017,16.75,2017-07-13,553219200.0
1531,14/07/2017,16.79,2017-07-14,553305600.0
1532,15/07/2017,16.81,2017-07-15,553392000.0
1533,16/07/2017,16.84,2017-07-16,553478400.0
1534,17/07/2017,16.86,2017-07-17,553564800.0
1535,18/07/2017,16.89,2017-07-18,553651200.0
1536,19/07/2017,16.89,2017-07-19,553737600.0
1537,20/07/2017,16.91,2017-07-20,553824000.0
1538,21/07/2017,16.96,2017-07-21,553910400.0
1539,22/07/2017,16.97,2017-07-22,553996800.0
1540,23/07/2017,16.96,2017-07-23,554083200.0
1541,24/07/2017,16.98,2017-07-24,554169600.0
1542,25/07/2017,16.99,2017-07-25,554256000.0
1543,26/07/2017,17.0,2017-07-26,554342400.0
1544,27/07/2017,17.01,2017-07-27,554428800.0
1545,28/07/2017,17.01,2017-07-28,554515200.0
1546,29/07/2017,17.04,2017-07-29,554601600.0
1547,30/07/2017,17.05,2017-07-30,554688000.0
1548,31/07/2017,17.03,2017-07-31,554774400.0
1549,01/08/2017,17.04,2017-08-01,554860800.0
1550,02/08/2017,17.06,2017-08-02,554947200.0
1551,03/08/2017,17.09,2017-08-03,555033600.0
1552,04/08/2017,17.11,2017-08-04,555120000.0
1553,05/08/2017,17.09,2017-08-05,555206400.0
1554,06/08/2017,17.07,2017-08-06,555292800.0
1555,07/08/2017,17.09,2017-08-07,555379200.0
1556,08/08/2017,17.14,2017-08-08,555465600.0
1557,09/08/2017,17.17,2017-08-09,555552000.0
1558,10/08/2017,17.2,2017-08-10,555638400.0
1559,11/08/2017,17.22,2017-08-11,555724800.0
1560,12/08/2017,17.26,2017-08-12,555811200.0
1561,13/08/2017,17.29,2017-08-13,555897600.0
1562,14/08/2017,17.31,2017-08-14,555984000.0
1563,15/08/2017,17.32,2017-08-15,556070400.0
1564,16/08/2017,17.35,2017-08-16,556156800.0
1565,17/08/2017,17.36,2017-08-17,556243200.0
1566,18/08/2017,17.35,2017-08-18,556329600.0
1567,19/08/2017,17.32,2017-08-19,556416000.0
1568,20/08/2017,17.33,2017-08-20,556502400.0
1569,21/08/2017,17.38,2017-08-21,556588800.0
1570,22/08/2017,17.39,2017-08-22,556675200.0
1571,23/08/2017,17.44,2017-08-23,556761600.0
1572,24/08/2017,17.45,2017-08-24,556848000.0
1573,25/08/2017,17.46,2017-08-25,556934400.0
1574,26/08/2017,17.51,2017-08-26,557020800.0
1575,27/08/2017,17.52,2017-08-27,557107200.0
1576,28/08/2017,17.52,2017-08-28,557193600.0
1577,29/08/2017,17.51,2017-08-29,557280000.0
1578,30/08/2017,17.57,2017-08-30,557366400.0
1579,31/08/2017,17.62,2017-08-31,557452800.0
1580,01/09/2017,17.67,2017-09-01,557539200.0
1581,02/09/2017,17.69,2017-09-02,557625600.0
1582,03/09/2017,17.73,2017-09-03,557712000.0
1583,04/09/2017,17.75,2017-09-04,557798400.0
