
Id Ponto:;3100020033
Consulta em:;06/09/2024 12:58:49
Número de sequencia do nível d'agua;Data da medição;Hora da medição;Nível da água;Vazão;Bombeando;
1308;08/01/2015;23:00;12,44;;N;
1309;09/01/2015;17:00;12,45;;N;
1310;10/01/2015;13:00;12,45;;N;
1311;11/01/2015;1:00;12,45;;N;
1312;12/01/2015;0:00;12,44;;N;
1313;13/01/2015;4:00;12,45;;N;
1314;14/01/2015;12:00;12,45;;N;
1315;15/01/2015;3:00;12,45;;N;
1316;16/01/2015;12:00;12,45;;N;
1317;17/01/2015;2:00;12,44;;N;
1318;18/01/2015;22:00;12,44;;N;
1319;19/01/2015;0:00;12,45;;N;
1320;20/01/2015;21:00;12,45;;N;
1321;21/01/2015;12:00;12,46;;N;
1322;22/01/2015;6:00;12,47;;N;
1323;23/01/2015;5:00;12,45;;N;
1324;24/01/2015;10:00;12,44;;N;
1325;25/01/2015;2:00;12,45;;N;
1326;26/01/2015;21:00;12,45;;N;
1327;27/01/2015;21:00;12,45;;N;
1328;28/01/2015;0:00;12,45;;N;
1329;29/01/2015;0:00;12,46;;N;
1330;30/01/2015;13:00;12,46;;N;
1331;31/01/2015;21:00;12,46;;N;
1332;01/02/2015;3:00;12,46;;N;
1333;02/02/2015;14:00;12,45;;N;
1334;03/02/2015;2:00;12,46;;N;
1335;04/02/2015;13:00;12,46;;N;
1336;05/02/2015;4:00;12,44;;N;
1337;06/02/2015;4:00;12,43;;N;
1338;07/02/2015;12:00;12,39;;N;
1339;08/02/2015;9:00;12,38;;N;
1340;09/02/2015;14:00;12,36;;N;
1341;10/02/2015;3:00;12,36;;N;
1342;11/02/2015;19:00;12,35;;N;
1343;12/02/2015;11:00;12,34;;N;
1344;13/02/2015;0:00;12,33;;N;
1345;14/02/2015;12:00;12,31;;N;
1346;15/02/2015;3:00;12,31;;N;
1347;16/02/2015;20:00;12,30;;N;
1348;17/02/2015;6:00;12,30;;N;
1349;18/02/2015;14:00;12,28;;N;
1350;19/02/2015;19:00;12,27;;N;
1351;20/02/2015;21:00;12,27;;N;
1352;21/02/2015;3:00;12,27;;N;
1353;22/02/2015;13:00;12,26;;N;
1354;23/02/2015;9:00;12,26;;N;
1355;24/02/2015;4:00;12,26;;N;
1356;25/02/2015;22:00;12,26;;N;
1357;26/02/2015;20:00;12,26;;N;
1358;27/02/2015;14:00;12,25;;N;
1359;28/02/2015;6:00;12,25;;N;
1360;01/03/2015;7:00;12,25;;N;
1361;02/03/2015;13:00;12,25;;N;
1362;03/03/2015;13:00;12,25;;N;
1363;04/03/2015;1:00;12,26;;N;
1364;05/03/2015;14:00;12,25;;N;
1365;06/03/2015;1:00;12,25;;N;
1366;07/03/2015;12:00;12,25;;N;
1367;08/03/2015;8:00;12,25;;N;
1368;09/03/2015;7:00;12,25;;N;
1369;10/03/2015;17:00;12,23;;N;
1370;11/03/2015;13:00;12,19;;N;
1371;12/03/2015;11:00;12,13;;N;
1372;13/03/2015;21:00;12,10;;N;
1373;14/03/2015;21:00;12,08;;N;
1374;15/03/2015;22:00;12,07;;N;
1375;16/03/2015;12:00;12,06;;N;
1376;17/03/2015;19:00;12,05;;N;
1377;18/03/2015;20:00;12,04;;N;
1378;19/03/2015;21:00;12,02;;N;
1379;20/03/2015;21:00;12,00;;N;
1380;21/03/2015;14:00;11,98;;N;
1381;22/03/2015;23:00;11,98;;N;
1382;23/03/2015;6:00;11,97;;N;
1383;24/03/2015;12:00;11,95;;N;
1384;25/03/2015;19:00;11,95;;N;
1385;26/03/2015;22:00;11,93;;N;
1386;27/03/2015;18:00;11,79;;N;
1387;28/03/2015;12:00;11,76;;N;
1388;29/03/2015;18:00;11,75;;N;
1389;30/03/2015;6:00;11,74;;N;
1390;31/03/2015;19:00;11,73;;N;
1391;01/04/2015;13:00;11,72;;N;
1392;02/04/2015;21:00;11,71;;N;
1393;03/04/2015;22:00;11,69;;N;
1394;04/04/2015;3:00;11,68;;N;
1395;05/04/2015;21:00;11,67;;N;
1396;06/04/2015;17:00;11,66;;N;
1397;07/04/2015;21:00;11,65;;N;
1398;08/04/2015;7:00;11,64;;N;
1399;09/04/2015;23:00;11,62;;N;
1400;10/04/2015;2:00;11,62;;N;
1401;11/04/2015;6:00;11,61;;N;
1402;12/04/2015;2:00;11,60;;N;
1403;13/04/2015;0:00;11,60;;N;
1404;14/04/2015;5:00;11,59;;N;
1405;15/04/2015;7:00;11,58;;N;
1406;16/04/2015;7:00;11,58;;N;
1407;17/04/2015;1:00;11,58;;N;
1408;18/04/2015;7:00;11,57;;N;
1409;19/04/2015;14:00;11,56;;N;
1410;20/04/2015;19:00;11,55;;N;
1411;21/04/2015;15:00;11,54;;N;
1412;22/04/2015;13:00;11,53;;N;
1413;23/04/2015;17:00;11,53;;N;
1414;24/04/2015;16:00;11,52;;N;
1415;25/04/2015;11:00;11,51;;N;
1416;26/04/2015;2:00;11,51;;N;
1417;27/04/2015;1:00;11,50;;N;
1418;28/04/2015;6:00;11,49;;N;
1419;29/04/2015;7:00;11,48;;N;
1420;30/04/2015;14:00;11,48;;N;
1421;01/05/2015;2:00;11,48;;N;
1422;02/05/2015;7:00;11,47;;N;
1423;03/05/2015;2:00;11,47;;N;
1424;04/05/2015;0:00;11,48;;N;
1425;05/05/2015;18:00;11,47;;N;
1426;06/05/2015;17:00;11,47;;N;
1427;07/05/2015;9:00;11,47;;N;
1428;08/05/2015;0:00;11,48;;N;
1429;09/05/2015;20:00;11,47;;N;
1430;10/05/2015;21:00;11,47;;N;
1431;11/05/2015;11:00;11,46;;N;
1432;12/05/2015;21:00;11,46;;N;
1433;13/05/2015;17:00;11,45;;N;
1434;14/05/2015;2:00;11,44;;N;
1435;15/05/2015;18:00;11,44;;N;
1436;16/05/2015;12:00;11,44;;N;
1437;17/05/2015;14:00;11,44;;N;
1438;18/05/2015;9:00;11,44;;N;
1439;19/05/2015;8:00;11,43;;N;
1440;20/05/2015;2:00;11,43;;N;
1441;21/05/2015;3:00;11,44;;N;
1442;22/05/2015;3:00;11,44;;N;
1443;23/05/2015;22:00;11,44;;N;
1444;24/05/2015;1:00;11,44;;N;
1445;25/05/2015;12:00;11,44;;N;
1446;26/05/2015;7:00;11,44;;N;
1447;27/05/2015;8:00;11,44;;N;
1448;28/05/2015;18:00;11,45;;N;
1449;29/05/2015;17:00;11,45;;N;
1450;30/05/2015;2:00;11,45;;N;
1451;31/05/2015;19:00;11,45;;N;
1452;01/06/2015;10:00;11,47;;N;
1453;02/06/2015;18:00;11,46;;N;
1454;03/06/2015;9:00;11,47;;N;
1455;04/06/2015;10:00;11,48;;N;
1456;05/06/2015;2:00;11,48;;N;
1457;06/06/2015;20:00;11,48;;N;
1458;07/06/2015;9:00;11,49;;N;
1459;08/06/2015;9:00;11,49;;N;
1460;09/06/2015;2:00;11,51;;N;
1461;10/06/2015;13:00;11,53;;N;
1462;11/06/2015;12:00;11,53;;N;
1463;12/06/2015;0:00;11,53;;N;
1464;13/06/2015;13:00;11,53;;N;
1465;14/06/2015;17:00;11,53;;N;
1466;15/06/2015;13:00;11,55;;N;
1467;16/06/2015;3:00;11,56;;N;
1468;17/06/2015;18:00;11,56;;N;
1469;18/06/2015;10:00;11,56;;N;
1470;19/06/2015;9:00;11,58;;N;
1471;20/06/2015;4:00;11,60;;N;
1472;21/06/2015;11:00;11,60;;N;
1473;22/06/2015;2:00;11,61;;N;
1474;23/06/2015;12:00;11,62;;N;
1475;24/06/2015;3:00;11,62;;N;
1476;25/06/2015;12:00;11,64;;N;
1477;26/06/2015;17:00;11,65;;N;
1478;27/06/2015;1:00;11,65;;N;
1479;28/06/2015;7:00;11,66;;N;
1480;29/06/2015;19:00;11,66;;N;
1481;30/06/2015;19:00;11,67;;N;
1482;01/07/2015;16:00;11,70;;N;
1483;02/07/2015;19:00;11,69;;N;
1484;03/07/2015;7:00;11,70;;N;
1485;04/07/2015;15:00;11,72;;N;
1486;05/07/2015;6:00;11,73;;N;
1487;06/07/2015;15:00;11,74;;N;
1488;07/07/2015;23:00;11,73;;N;
1489;08/07/2015;12:00;11,74;;N;
1490;09/07/2015;6:00;11,75;;N;
1491;10/07/2015;6:00;11,75;;N;
1492;11/07/2015;13:00;11,76;;N;
1493;12/07/2015;18:00;11,77;;N;
1494;13/07/2015;6:00;11,78;;N;
1495;14/07/2015;1:00;11,80;;N;
1496;15/07/2015;20:00;11,81;;N;
1497;16/07/2015;8:00;11,82;;N;
1498;17/07/2015;13:00;11,83;;N;
1499;18/07/2015;3:00;11,83;;N;
1500;19/07/2015;8:00;11,83;;N;
1501;20/07/2015;0:00;11,84;;N;
1502;21/07/2015;18:00;11,85;;N;
1503;22/07/2015;11:00;11,86;;N;
1504;23/07/2015;10:00;11,88;;N;
1505;24/07/2015;19:00;11,89;;N;
1506;25/07/2015;18:00;11,90;;N;
1507;26/07/2015;12:00;11,91;;N;
1508;27/07/2015;7:00;11,93;;N;
1509;28/07/2015;7:00;11,94;;N;
1510;29/07/2015;7:00;11,95;;N;
1511;30/07/2015;4:00;11,96;;N;
1512;31/07/2015;4:00;11,97;;N;
1513;01/08/2015;22:00;11,97;;N;
1514;02/08/2015;19:00;11,98;;N;
1515;03/08/2015;18:00;12,00;;N;
1516;04/08/2015;12:00;12,00;;N;
1517;05/08/2015;6:00;12,02;;N;
1518;06/08/2015;16:00;12,03;;N;
1519;07/08/2015;17:00;12,03;;N;
1520;08/08/2015;18:00;12,05;;N;
1521;09/08/2015;4:00;12,05;;N;
1522;10/08/2015;6:00;12,06;;N;
1523;11/08/2015;7:00;12,06;;N;
1524;12/08/2015;18:00;12,07;;N;
1525;13/08/2015;13:00;12,08;;N;
1526;14/08/2015;19:00;12,10;;N;
1527;15/08/2015;7:00;12,11;;N;
1528;16/08/2015;9:00;12,11;;N;
1529;17/08/2015;18:00;12,13;;N;
1530;18/08/2015;21:00;12,15;;N;
1531;19/08/2015;1:00;12,16;;N;
1532;20/08/2015;12:00;12,17;;N;
1533;21/08/2015;1:00;12,18;;N;
1534;22/08/2015;22:00;12,18;;N;
1535;23/08/2015;3:00;12,19;;N;
1536;24/08/2015;16:00;12,20;;N;
1537;25/08/2015;13:00;12,21;;N;
1538;26/08/2015;7:00;12,23;;N;
1539;27/08/2015;21:00;12,25;;N;
1540;28/08/2015;14:00;12,25;;N;
1541;29/08/2015;2:00;12,25;;N;
1542;30/08/2015;15:00;12,26;;N;
1543;31/08/2015;7:00;12,20;;N;
1544;01/09/2015;11:00;12,14;;N;
1545;02/09/2015;16:00;12,22;;N;
1546;03/09/2015;12:00;12,23;;N;
1547;04/09/2015;4:00;12,25;;N;
1548;05/09/2015;22:00;12,24;;N;
1549;06/09/2015;3:00;12,24;;N;
1550;07/09/2015;21:00;12,23;;N;
1551;08/09/2015;0:00;12,24;;N;
1552;09/09/2015;19:00;12,23;;N;
1553;10/09/2015;12:00;12,23;;N;
1554;11/09/2015;22:00;12,24;;N;
1555;12/09/2015;7:00;12,23;;N;
1556;13/09/2015;3:00;12,24;;N;
1557;14/09/2015;20:00;12,22;;N;
1558;15/09/2015;4:00;12,22;;N;
1559;16/09/2015;7:00;12,25;;N;
1560;17/09/2015;4:00;12,26;;N;
1561;18/09/2015;14:00;12,28;;N;
1562;19/09/2015;0:00;12,29;;N;
1563;20/09/2015;5:00;12,30;;N;
1564;21/09/2015;15:00;12,32;;N;
1565;22/09/2015;5:00;12,34;;N;
1566;23/09/2015;19:00;12,35;;N;
1567;24/09/2015;18:00;12,36;;N;
1568;25/09/2015;18:00;12,38;;N;
1569;26/09/2015;9:00;12,40;;N;
1570;27/09/2015;1:00;12,40;;N;
1571;28/09/2015;0:00;12,41;;N;
1572;29/09/2015;2:00;12,42;;N;
1573;30/09/2015;11:00;12,43;;N;
1574;01/10/2015;0:00;12,44;;N;
1575;02/10/2015;18:00;12,44;;N;
1576;03/10/2015;2:00;12,45;;N;
1577;04/10/2015;8:00;12,45;;N;
1578;05/10/2015;13:00;12,45;;N;
1579;06/10/2015;15:00;12,47;;N;
1580;07/10/2015;13:00;12,48;;N;
1581;08/10/2015;12:00;12,49;;N;
1582;09/10/2015;2:00;12,50;;N;
1583;10/10/2015;15:00;12,52;;N;
1584;11/10/2015;8:00;12,52;;N;
1585;12/10/2015;7:00;12,53;;N;
1586;13/10/2015;12:00;12,55;;N;
1587;14/10/2015;16:00;12,56;;N;
1588;15/10/2015;17:00;12,57;;N;
1589;16/10/2015;10:00;12,59;;N;
1590;17/10/2015;5:00;12,60;;N;
1591;18/10/2015;4:00;12,61;;N;
1592;19/10/2015;9:00;12,62;;N;
1593;20/10/2015;15:00;12,64;;N;
1594;21/10/2015;6:00;12,65;;N;
1595;22/10/2015;16:00;12,66;;N;
1596;23/10/2015;12:00;12,67;;N;
1597;24/10/2015;9:00;12,69;;N;
1598;25/10/2015;2:00;12,70;;N;
1599;26/10/2015;5:00;12,70;;N;
1600;27/10/2015;5:00;12,71;;N;
1601;28/10/2015;15:00;12,71;;N;
1602;29/10/2015;18:00;12,72;;N;
1603;30/10/2015;18:00;12,74;;N;
1604;31/10/2015;11:00;12,76;;N;
1605;01/11/2015;21:00;12,74;;N;
1606;02/11/2015;20:00;12,75;;N;
1607;03/11/2015;18:00;12,76;;N;
1608;04/11/2015;5:00;12,76;;N;
1609;05/11/2015;18:00;12,76;;N;
1610;06/11/2015;8:00;12,77;;N;
1611;07/11/2015;7:00;12,77;;N;
1612;08/11/2015;16:00;12,76;;N;
1613;09/11/2015;17:00;12,78;;N;
1614;10/11/2015;2:00;12,78;;N;
1615;11/11/2015;8:00;12,78;;N;
1616;12/11/2015;2:00;12,80;;N;
1617;13/11/2015;16:00;12,80;;N;
1618;14/11/2015;10:00;12,82;;N;
1619;15/11/2015;8:00;12,82;;N;
1620;16/11/2015;4:00;12,83;;N;
1621;17/11/2015;1:00;12,83;;N;
1622;18/11/2015;20:00;12,83;;N;
1623;19/11/2015;21:00;12,84;;N;
1624;20/11/2015;3:00;12,84;;N;
1625;21/11/2015;12:00;12,85;;N;
1626;22/11/2015;3:00;12,84;;N;
1627;23/11/2015;20:00;12,84;;N;
1628;24/11/2015;0:00;12,85;;N;
1629;25/11/2015;20:00;12,85;;N;
1630;26/11/2015;1:00;12,85;;N;
1631;27/11/2015;21:00;12,84;;N;
1632;28/11/2015;15:00;12,84;;N;
1633;29/11/2015;1:00;12,84;;N;
1634;30/11/2015;11:00;12,85;;N;
1635;01/12/2015;8:00;12,86;;N;
1636;02/12/2015;5:00;12,86;;N;
1637;03/12/2015;12:00;12,82;;N;
1638;04/12/2015;9:00;12,76;;N;
1639;05/12/2015;20:00;12,73;;N;
1640;06/12/2015;20:00;12,72;;N;
1641;07/12/2015;17:00;12,70;;N;
1642;08/12/2015;7:00;12,71;;N;
1643;09/12/2015;5:00;12,70;;N;
1644;10/12/2015;15:00;12,70;;N;
1645;11/12/2015;10:00;12,69;;N;
1646;12/12/2015;6:00;12,67;;N;
1647;13/12/2015;3:00;12,66;;N;
1648;14/12/2015;14:00;12,66;;N;
1649;15/12/2015;0:00;12,67;;N;
1650;16/12/2015;16:00;12,66;;N;
1651;17/12/2015;8:00;12,65;;N;
1652;18/12/2015;7:00;12,65;;N;
1653;19/12/2015;10:00;12,65;;N;
1654;20/12/2015;23:00;12,64;;N;
1655;21/12/2015;5:00;12,63;;N;
1656;22/12/2015;5:00;12,62;;N;
1657;23/12/2015;13:00;12,61;;N;
1658;24/12/2015;15:00;12,61;;N;
1659;25/12/2015;21:00;12,60;;N;
1660;26/12/2015;16:00;12,61;;N;
1661;27/12/2015;22:00;12,60;;N;
1662;28/12/2015;1:00;12,61;;N;
1663;29/12/2015;11:00;12,62;;N;
1664;30/12/2015;23:00;12,62;;N;
1665;31/12/2015;8:00;12,62;;N;
1666;01/01/2016;5:00;12,61;;N;
1667;02/01/2016;20:00;12,61;;N;
1668;03/01/2016;22:00;12,59;;N;
1669;04/01/2016;14:00;12,58;;N;
1670;05/01/2016;5:00;12,54;;N;
1671;06/01/2016;4:00;12,50;;N;
1672;07/01/2016;19:00;12,47;;N;
1673;08/01/2016;20:00;12,45;;N;
1674;09/01/2016;4:00;12,44;;N;
1675;10/01/2016;20:00;12,42;;N;
1676;11/01/2016;7:00;12,41;;N;
1677;12/01/2016;5:00;12,38;;N;
1678;13/01/2016;12:00;12,32;;N;
1679;14/01/2016;12:00;12,12;;N;
1680;15/01/2016;12:00;11,78;;N;
1681;16/01/2016;12:00;11,50;;N;
1682;17/01/2016;12:00;11,23;;N;
1683;18/01/2016;12:00;11,01;;N;
1684;19/01/2016;12:00;10,83;;N;
1685;20/01/2016;12:00;10,68;;N;
1686;21/01/2016;11:00;10,56;;N;
1687;22/01/2016;12:00;10,45;;N;
1688;23/01/2016;8:00;10,37;;N;
1689;24/01/2016;8:00;10,28;;N;
1690;25/01/2016;7:00;10,22;;N;
1691;26/01/2016;9:00;10,16;;N;
1692;27/01/2016;10:00;10,12;;N;
1693;28/01/2016;16:00;10,07;;N;
1694;29/01/2016;8:00;10,03;;N;
1695;30/01/2016;12:00;10,00;;N;
1696;31/01/2016;12:00;9,97;;N;
1697;01/02/2016;12:00;9,94;;N;
1698;02/02/2016;15:00;9,92;;N;
1699;03/02/2016;23:00;9,90;;N;
1700;04/02/2016;3:00;9,88;;N;
1701;05/02/2016;7:00;9,85;;N;
1702;06/02/2016;8:00;9,83;;N;
1703;07/02/2016;6:00;9,81;;N;
1704;08/02/2016;5:00;9,78;;N;
1705;09/02/2016;5:00;9,73;;N;
1706;10/02/2016;13:00;9,69;;N;
1707;11/02/2016;7:00;9,66;;N;
1708;12/02/2016;22:00;9,64;;N;
1709;13/02/2016;9:00;9,62;;N;
1710;14/02/2016;13:00;9,60;;N;
1711;15/02/2016;3:00;9,59;;N;
1712;16/02/2016;14:00;9,57;;N;
1713;17/02/2016;21:00;9,56;;N;
1714;18/02/2016;1:00;9,55;;N;
1715;19/02/2016;14:00;9,53;;N;
1716;20/02/2016;2:00;9,51;;N;
1717;21/02/2016;20:00;9,50;;N;
1718;22/02/2016;16:00;9,49;;N;
1719;23/02/2016;8:00;9,48;;N;
1720;24/02/2016;16:00;9,47;;N;
1721;25/02/2016;23:00;9,45;;N;
1722;26/02/2016;0:00;9,45;;N;
1723;27/02/2016;10:00;9,45;;N;
1724;28/02/2016;8:00;9,44;;N;
1725;29/02/2016;0:00;9,44;;N;
1726;01/03/2016;3:00;9,44;;N;
1727;02/03/2016;7:00;9,43;;N;
1728;03/03/2016;3:00;9,43;;N;
1729;04/03/2016;12:00;9,43;;N;
1730;05/03/2016;19:00;9,44;;N;
1731;06/03/2016;2:00;9,44;;N;
1732;07/03/2016;7:00;9,43;;N;
1733;08/03/2016;3:00;9,43;;N;
1734;09/03/2016;3:00;9,42;;N;
1735;10/03/2016;21:00;9,42;;N;
1736;11/03/2016;12:00;9,43;;N;
1737;12/03/2016;14:00;9,45;;N;
1738;13/03/2016;13:00;9,43;;N;
1739;14/03/2016;6:00;9,46;;N;
1740;15/03/2016;18:00;9,45;;N;
1741;16/03/2016;13:00;9,46;;N;
1742;17/03/2016;1:00;9,45;;N;
1743;18/03/2016;7:00;9,44;;N;
1744;19/03/2016;21:00;9,44;;N;
1745;20/03/2016;20:00;9,43;;N;
1746;21/03/2016;15:00;9,43;;N;
1747;22/03/2016;1:00;9,43;;N;
1748;23/03/2016;9:00;9,43;;N;
1749;24/03/2016;0:00;9,44;;N;
1750;25/03/2016;18:00;9,44;;N;
1751;26/03/2016;9:00;9,44;;N;
1752;27/03/2016;8:00;9,44;;N;
1753;28/03/2016;4:00;9,43;;N;
1754;29/03/2016;11:00;9,41;;N;
1755;30/03/2016;14:00;9,37;;N;
1756;31/03/2016;8:00;9,35;;N;
1757;01/04/2016;12:00;9,32;;N;
1758;02/04/2016;3:00;9,30;;N;
1759;03/04/2016;4:00;9,29;;N;
1760;04/04/2016;0:00;9,29;;N;
1761;05/04/2016;14:00;9,29;;N;
1762;06/04/2016;21:00;9,28;;N;
1763;07/04/2016;21:00;9,27;;N;
1764;08/04/2016;14:00;9,26;;N;
1765;09/04/2016;13:00;9,27;;N;
1766;10/04/2016;20:00;9,26;;N;
1767;11/04/2016;23:00;9,27;;N;
1768;12/04/2016;4:00;9,27;;N;
1769;13/04/2016;22:00;9,27;;N;
1770;14/04/2016;8:00;9,27;;N;
1771;15/04/2016;1:00;9,27;;N;
1772;16/04/2016;20:00;9,27;;N;
1773;17/04/2016;4:00;9,28;;N;
1774;18/04/2016;10:00;9,30;;N;
1775;19/04/2016;18:00;9,30;;N;
1776;20/04/2016;7:00;9,30;;N;
1777;21/04/2016;14:00;9,31;;N;
1778;22/04/2016;8:00;9,31;;N;
1779;23/04/2016;13:00;9,31;;N;
1780;24/04/2016;7:00;9,31;;N;
1781;25/04/2016;16:00;9,32;;N;
1782;26/04/2016;10:00;9,33;;N;
1783;27/04/2016;16:00;9,35;;N;
1784;28/04/2016;0:00;9,35;;N;
1785;29/04/2016;11:00;9,36;;N;
1786;30/04/2016;3:00;9,36;;N;
1787;01/05/2016;17:00;9,36;;N;
1788;02/05/2016;7:00;9,38;;N;
1789;03/05/2016;16:00;9,41;;N;
1790;04/05/2016;13:00;9,41;;N;
1791;05/05/2016;2:00;9,42;;N;
1792;06/05/2016;20:00;9,43;;N;
1793;07/05/2016;19:00;9,43;;N;
1794;08/05/2016;23:00;9,43;;N;
1795;09/05/2016;21:00;9,44;;N;
1796;10/05/2016;20:00;9,45;;N;
1797;11/05/2016;11:00;9,46;;N;
1798;12/05/2016;6:00;9,47;;N;
1799;13/05/2016;7:00;9,48;;N;
1800;14/05/2016;19:00;9,48;;N;
1801;15/05/2016;19:00;9,48;;N;
1802;16/05/2016;23:00;9,49;;N;
1803;17/05/2016;17:00;9,51;;N;
1804;18/05/2016;16:00;9,52;;N;
1805;19/05/2016;9:00;9,54;;N;
1806;20/05/2016;2:00;9,55;;N;
1807;21/05/2016;12:00;9,55;;N;
1808;22/05/2016;18:00;9,55;;N;
1809;23/05/2016;2:00;9,57;;N;
1810;24/05/2016;12:00;9,57;;N;
1811;25/05/2016;13:00;9,59;;N;
1812;26/05/2016;9:00;9,59;;N;
1813;27/05/2016;13:00;9,61;;N;
1814;28/05/2016;4:00;9,62;;N;
1815;29/05/2016;15:00;9,62;;N;
1816;30/05/2016;12:00;9,63;;N;
1817;31/05/2016;5:00;9,64;;N;
1818;01/06/2016;6:00;9,66;;N;
1819;02/06/2016;20:00;9,66;;N;
1820;03/06/2016;16:00;9,66;;N;
1821;04/06/2016;15:00;9,67;;N;
1822;05/06/2016;6:00;9,68;;N;
1823;06/06/2016;18:00;9,70;;N;
1824;07/06/2016;12:00;9,70;;N;
1825;08/06/2016;13:00;9,72;;N;
1826;09/06/2016;10:00;9,72;;N;
1827;10/06/2016;3:00;9,73;;N;
1828;11/06/2016;9:00;9,74;;N;
1829;12/06/2016;6:00;9,74;;N;
1830;13/06/2016;17:00;9,75;;N;
1831;14/06/2016;12:00;9,77;;N;
1832;15/06/2016;7:00;9,79;;N;
1833;16/06/2016;21:00;9,80;;N;
1834;17/06/2016;7:00;9,80;;N;
1835;18/06/2016;13:00;9,81;;N;
1836;19/06/2016;6:00;9,81;;N;
1837;20/06/2016;18:00;9,83;;N;
1838;21/06/2016;9:00;9,84;;N;
1839;22/06/2016;4:00;9,86;;N;
1840;23/06/2016;7:00;9,87;;N;
1841;24/06/2016;11:00;9,88;;N;
1842;25/06/2016;6:00;9,89;;N;
1843;26/06/2016;16:00;9,89;;N;
1844;27/06/2016;8:00;9,91;;N;
1845;28/06/2016;5:00;9,92;;N;
1846;29/06/2016;7:00;9,93;;N;
1847;30/06/2016;0:00;9,94;;N;
1848;01/07/2016;13:00;9,94;;N;
1849;02/07/2016;20:00;9,95;;N;
1850;03/07/2016;13:00;9,95;;N;
1851;04/07/2016;18:00;9,97;;N;
1852;05/07/2016;21:00;9,98;;N;
1853;06/07/2016;20:00;9,98;;N;
1854;07/07/2016;10:00;9,99;;N;
1855;08/07/2016;0:00;10,01;;N;
1856;09/07/2016;3:00;10,01;;N;
1857;10/07/2016;13:00;10,01;;N;
1858;11/07/2016;13:00;10,03;;N;
1859;12/07/2016;14:00;10,04;;N;
1860;13/07/2016;10:00;10,06;;N;
1861;14/07/2016;9:00;10,07;;N;
1862;15/07/2016;1:00;10,08;;N;
1863;16/07/2016;14:00;10,09;;N;
1864;17/07/2016;16:00;10,10;;N;
1865;18/07/2016;7:00;10,11;;N;
1866;19/07/2016;19:00;10,13;;N;
1867;20/07/2016;18:00;10,14;;N;
1868;21/07/2016;8:00;10,15;;N;
1869;22/07/2016;20:00;10,16;;N;
1870;23/07/2016;22:00;10,16;;N;
1871;24/07/2016;17:00;10,18;;N;
1872;25/07/2016;22:00;10,19;;N;
1873;26/07/2016;9:00;10,21;;N;
1874;27/07/2016;9:00;10,21;;N;
1875;28/07/2016;13:00;10,24;;N;
1876;29/07/2016;8:00;10,25;;N;
1877;30/07/2016;20:00;10,26;;N;
1878;31/07/2016;1:00;10,26;;N;
1879;01/08/2016;17:00;10,29;;N;
1880;02/08/2016;5:00;10,29;;N;
1881;03/08/2016;18:00;10,30;;N;
1882;04/08/2016;2:00;10,31;;N;
1883;05/08/2016;11:00;10,33;;N;
1884;06/08/2016;3:00;10,33;;N;
1885;07/08/2016;7:00;10,33;;N;
1886;08/08/2016;4:00;10,33;;N;
1887;09/08/2016;10:00;10,34;;N;
1888;10/08/2016;12:00;10,35;;N;
1889;11/08/2016;15:00;10,36;;N;
1890;12/08/2016;9:00;10,37;;N;
1891;13/08/2016;18:00;10,39;;N;
1892;14/08/2016;16:00;10,40;;N;
1893;15/08/2016;17:00;10,42;;N;
1894;16/08/2016;17:00;10,44;;N;
1895;17/08/2016;19:00;10,45;;N;
1896;18/08/2016;5:00;10,47;;N;
1897;19/08/2016;17:00;10,48;;N;
1898;20/08/2016;0:00;10,49;;N;
1899;21/08/2016;4:00;10,51;;N;
1900;22/08/2016;18:00;10,52;;N;
1901;23/08/2016;23:00;10,53;;N;
1902;24/08/2016;13:00;10,55;;N;
1903;25/08/2016;13:00;10,56;;N;
1904;26/08/2016;22:00;10,58;;N;
1905;27/08/2016;21:00;10,58;;N;
1906;28/08/2016;21:00;10,59;;N;
1907;29/08/2016;17:00;10,61;;N;
1908;30/08/2016;13:00;10,61;;N;
1909;31/08/2016;9:00;10,61;;N;
1910;01/09/2016;8:00;10,62;;N;
1911;02/09/2016;22:00;10,64;;N;
1912;03/09/2016;1:00;10,64;;N;
1913;04/09/2016;13:00;10,63;;N;
1914;05/09/2016;16:00;10,64;;N;
1915;06/09/2016;2:00;10,67;;N;
1916;07/09/2016;16:00;10,66;;N;
1917;08/09/2016;9:00;10,68;;N;
1918;09/09/2016;16:00;10,70;;N;
1919;10/09/2016;16:00;10,70;;N;
1920;11/09/2016;13:00;10,70;;N;
1921;12/09/2016;13:00;10,72;;N;
1922;13/09/2016;18:00;10,74;;N;
1923;14/09/2016;12:00;10,75;;N;
1924;15/09/2016;6:00;10,76;;N;
1925;16/09/2016;1:00;10,77;;N;
1926;17/09/2016;6:00;10,77;;N;
1927;18/09/2016;19:00;10,77;;N;
1928;19/09/2016;10:00;10,80;;N;
1929;20/09/2016;20:00;10,82;;N;
1930;21/09/2016;7:00;10,83;;N;
1931;22/09/2016;3:00;10,85;;N;
1932;23/09/2016;8:00;10,87;;N;
1933;24/09/2016;22:00;10,87;;N;
1934;25/09/2016;14:00;10,88;;N;
1935;26/09/2016;17:00;10,90;;N;
1936;27/09/2016;7:00;10,92;;N;
1937;28/09/2016;17:00;10,93;;N;
1938;29/09/2016;12:00;10,94;;N;
1939;30/09/2016;18:00;10,95;;N;
